Force_f,Average_r,Average_n,Std_r,Std_n
4.500900180036007,82.08292814147062,4.0,7.105427357601002e-14,0.0
4.502900580116023,82.08956461288584,4.0,1.2789769243681803e-13,0.0
4.504900980196039,82.09620108430137,4.0,0.0,0.0
4.506901380276055,82.1028375557169,4.0,1.1368683772161603e-13,0.0
4.508901780356071,82.1094740271321,4.0,1.1368683772161603e-13,0.0
4.510902180436087,82.11606648361591,4.0,2.1316282072803006e-13,0.0
4.512902580516103,82.12265622428437,4.0,1.2789769243681803e-13,0.0
4.514902980596119,82.12924596495286,4.0,5.684341886080802e-14,0.0
4.516903380676135,82.13583570562145,4.0,9.947598300641403e-14,0.0
4.518903780756151,82.14242544628995,4.0,5.684341886080802e-14,0.0
4.520904180836167,82.14901518695844,4.0,0.0,0.0
4.522904580916183,82.1556049276269,4.0,9.947598300641403e-14,0.0
4.524904980996199,82.1621946682954,4.0,1.4210854715202004e-13,0.0
4.526905381076215,82.16878440896399,4.0,9.947598300641403e-14,0.0
4.528905781156231,82.17537414963247,4.0,1.5631940186722204e-13,0.0
4.530906181236247,82.18192133189477,4.0,7.105427357601002e-14,0.0
4.532906581316263,82.18846500608839,4.0,1.5631940186722204e-13,0.0
4.534906981396279,82.19500868028244,4.0,5.684341886080802e-14,0.0
4.536907381476295,82.20155235447606,4.0,1.7053025658242404e-13,0.0
4.538907781556311,82.20809602867024,4.0,1.5631940186722204e-13,0.0
4.540908181636327,82.21463970286386,4.0,7.105427357601002e-14,0.0
4.542908581716343,82.22118337705791,4.0,1.2789769243681803e-13,0.0
4.544908981796359,82.22772705125153,4.0,9.947598300641403e-14,0.0
4.546909381876375,82.23427072544558,4.0,1.1368683772161603e-13,0.0
4.548909781956391,82.2408143996392,4.0,1.1368683772161603e-13,0.0
4.550910182036407,82.24731681927481,4.0,2.1316282072803006e-13,0.0
4.552910582116423,82.25381494916674,4.0,1.1368683772161603e-13,0.0
4.554910982196439,82.26031307905856,4.0,1.1368683772161603e-13,0.0
4.556911382276455,82.26681120895047,4.0,2.842170943040401e-14,0.0
4.558911782356471,82.2733093388424,4.0,7.105427357601002e-14,0.0
4.560912182436487,82.2798074687343,4.0,1.5631940186722204e-13,0.0
4.562912582516503,82.28630559862613,4.0,1.4210854715202004e-13,0.0
4.564912982596519,82.29280372851802,4.0,2.1316282072803006e-13,0.0
4.566913382676535,82.29930185840949,4.0,1.4210854715202004e-13,0.0
4.568913782756551,82.30579998830132,4.0,1.4210854715202004e-13,0.0
4.570914182836567,82.31225806049297,4.0,5.684341886080802e-14,0.0
4.572914582916583,82.31871106895693,4.0,8.526512829121202e-14,0.0
4.574914982996599,82.32516407742129,4.0,1.8474111129762605e-13,0.0
4.576915383076615,82.33161708588521,4.0,1.4210854715202004e-14,0.0
4.578915783156631,82.33807009434916,4.0,1.4210854715202004e-13,0.0
4.580916183236647,82.34452310281353,4.0,1.2789769243681803e-13,0.0
4.582916583316663,82.35097611127736,4.0,1.2789769243681803e-13,0.0
4.584916983396679,82.35742911974172,4.0,1.2789769243681803e-13,0.0
4.586917383476695,82.36388212820567,4.0,1.4210854715202004e-14,0.0
4.588917783556711,82.3703351366696,4.0,1.8474111129762605e-13,0.0
4.590918183636727,82.3767493833948,4.0,1.4210854715202004e-14,0.0
4.592918583716743,82.38315782479009,4.0,1.5631940186722204e-13,0.0
4.5949189837967594,82.3895662661855,4.0,1.8474111129762605e-13,0.0
4.5969193838767755,82.39597470758126,4.0,1.4210854715202004e-13,0.0
4.5989197839567915,82.40238314897664,4.0,8.526512829121202e-14,0.0
4.6009201840368075,82.40879159037196,4.0,2.842170943040401e-14,0.0
4.6029205841168235,82.41520003176726,4.0,1.7053025658242404e-13,0.0
4.6049209841968395,82.42160847316266,4.0,1.9895196601282805e-13,0.0
4.6069213842768555,82.42801691455843,4.0,1.1368683772161603e-13,0.0
4.6089217843568715,82.43442535595385,4.0,9.947598300641403e-14,0.0
4.6109221844368875,82.44079627677344,4.0,1.7053025658242404e-13,0.0
4.6129225845169035,82.44716066459841,4.0,0.0,0.0
4.6149229845969195,82.45352505242339,4.0,1.7053025658242404e-13,0.0
4.6169233846769355,82.45988944024879,4.0,9.947598300641403e-14,0.0
4.6189237847569515,82.46625382807366,4.0,1.7053025658242404e-13,0.0
4.6209241848369675,82.47261821589909,4.0,1.1368683772161603e-13,0.0
4.6229245849169835,82.47898260372405,4.0,5.684341886080802e-14,0.0
4.6249249849969996,82.48534699154904,4.0,2.1316282072803006e-13,0.0
4.626925385077016,82.49171137937445,4.0,5.684341886080802e-14,0.0
4.628925785157032,82.49807576719941,4.0,1.1368683772161603e-13,0.0
4.630926185237048,82.50440381636416,4.0,8.526512829121202e-14,0.0
4.632926585317064,82.51072461526722,4.0,2.1316282072803006e-13,0.0
4.63492698539708,82.51704541416986,4.0,9.947598300641403e-14,0.0
4.636927385477096,82.52336621307295,4.0,5.684341886080802e-14,0.0
4.638927785557112,82.5296870119757,4.0,1.2789769243681803e-13,0.0
4.640928185637128,82.53600781087879,4.0,2.842170943040401e-14,0.0
4.642928585717144,82.54232860978188,4.0,1.7053025658242404e-13,0.0
4.64492898579716,82.54864940868453,4.0,1.1368683772161603e-13,0.0
4.646929385877176,82.5549702075877,4.0,1.2789769243681803e-13,0.0
4.648929785957192,82.56129100649035,4.0,1.5631940186722204e-13,0.0
4.650930186037208,82.56757663067695,4.0,1.4210854715202004e-13,0.0
4.652930586117224,82.57385430382232,4.0,1.5631940186722204e-13,0.0
4.65493098619724,82.58013197696711,4.0,9.947598300641403e-14,0.0
4.656931386277256,82.58640965011203,4.0,2.2737367544323206e-13,0.0
4.658931786357272,82.5926873232574,4.0,7.105427357601002e-14,0.0
4.660932186437288,82.59896499640223,4.0,1.4210854715202004e-13,0.0
4.662932586517304,82.6052426695476,4.0,1.7053025658242404e-13,0.0
4.66493298659732,82.61152034269251,4.0,4.263256414560601e-14,0.0
4.666933386677336,82.61779801583744,4.0,9.947598300641403e-14,0.0
4.668933786757352,82.6240756889827,4.0,1.1368683772161603e-13,0.0
4.670934186837368,82.63031947320268,4.0,8.526512829121202e-14,0.0
4.672934586917384,82.63655465746909,4.0,1.7053025658242404e-13,0.0
4.6749349869974,82.64278984173596,4.0,4.263256414560601e-14,0.0
4.676935387077416,82.64902502600238,4.0,2.1316282072803006e-13,0.0
4.678935787157432,82.65526021026925,4.0,0.0,0.0
4.680936187237448,82.66149539453615,4.0,2.2737367544323206e-13,0.0
4.682936587317464,82.66773057880256,4.0,1.4210854715202004e-14,0.0
4.68493698739748,82.67396576306943,4.0,1.8474111129762605e-13,0.0
4.686937387477496,82.68020094733585,4.0,7.105427357601002e-14,0.0
4.688937787557512,82.68643613160272,4.0,1.4210854715202004e-13,0.0
4.690938187637528,82.69263835743726,4.0,1.5631940186722204e-13,0.0
4.692938587717544,82.69883126340659,4.0,9.947598300641403e-14,0.0
4.69493898779756,82.70502416937596,4.0,8.526512829121202e-14,0.0
4.696939387877576,82.71121707534529,4.0,1.4210854715202004e-14,0.0
4.698939787957592,82.71740998131465,4.0,1.4210854715202004e-14,0.0
4.700940188037608,82.72360288728397,4.0,8.526512829121202e-14,0.0
4.702940588117624,82.72979579325334,4.0,9.947598300641403e-14,0.0
4.70494098819764,82.73598869922267,4.0,1.5631940186722204e-13,0.0
4.706941388277656,82.74218160519213,4.0,9.947598300641403e-14,0.0
4.708941788357672,82.74837451116149,4.0,1.2789769243681803e-13,0.0
4.710942188437688,82.7545357044935,4.0,1.5631940186722204e-13,0.0
4.712942588517704,82.7606869667623,4.0,5.684341886080802e-14,0.0
4.71494298859772,82.76683822903118,4.0,7.105427357601002e-14,0.0
4.716943388677736,82.7729894913,4.0,0.0,0.0
4.718943788757752,82.77914075356881,4.0,7.105427357601002e-14,0.0
4.720944188837768,82.7852920158377,4.0,5.684341886080802e-14,0.0
4.722944588917784,82.79144327810648,4.0,1.5631940186722204e-13,0.0
4.7249449889978,82.79759454037573,4.0,1.9895196601282805e-13,0.0
4.726945389077816,82.80374580264451,4.0,1.1368683772161603e-13,0.0
4.728945789157832,82.8098970649134,4.0,1.1368683772161603e-13,0.0
4.730946189237848,82.81601768088332,4.0,8.526512829121202e-14,0.0
4.732946589317864,82.82212772346726,4.0,1.5631940186722204e-13,0.0
4.73494698939788,82.82823776605157,4.0,1.2789769243681803e-13,0.0
4.736947389477896,82.83434780863537,4.0,8.526512829121202e-14,0.0
4.738947789557912,82.84045785121931,4.0,1.7053025658242404e-13,0.0
4.740948189637928,82.84656789380362,4.0,1.2789769243681803e-13,0.0
4.742948589717944,82.85267793638742,4.0,9.947598300641403e-14,0.0
4.74494898979796,82.85878797897136,4.0,1.8474111129762605e-13,0.0
4.746949389877976,82.86489802155567,4.0,1.1368683772161603e-13,0.0
4.748949789957992,82.87100806413952,4.0,7.105427357601002e-14,0.0
4.750950190038008,82.87708846841264,4.0,1.4210854715202004e-13,0.0
4.752950590118024,82.88315765597669,4.0,1.8474111129762605e-13,0.0
4.75495099019804,82.8892268435404,4.0,1.1368683772161603e-13,0.0
4.756951390278056,82.89529603110445,4.0,7.105427357601002e-14,0.0
4.758951790358072,82.90136521866857,4.0,4.263256414560601e-14,0.0
4.760952190438088,82.90743440623264,4.0,9.947598300641403e-14,0.0
4.762952590518104,82.91350359379634,4.0,2.2737367544323206e-13,0.0
4.76495299059812,82.91957278136051,4.0,5.684341886080802e-14,0.0
4.766953390678136,82.92564196892455,4.0,2.842170943040401e-14,0.0
4.768953790758152,82.93171115648869,4.0,9.947598300641403e-14,0.0
4.770954190838168,82.9377518701322,4.0,2.842170943040401e-14,0.0
4.772954590918184,82.94378080702698,4.0,4.263256414560601e-14,0.0
4.7749549909982,82.94980974392176,4.0,1.1368683772161603e-13,0.0
4.776955391078216,82.95583868081648,4.0,1.4210854715202004e-13,0.0
4.778955791158232,82.96186761771084,4.0,2.1316282072803006e-13,0.0
4.780956191238247,82.96789655460563,4.0,1.2789769243681803e-13,0.0
4.782956591318263,82.97392549150032,4.0,1.4210854715202004e-13,0.0
4.784956991398279,82.97995442839512,4.0,4.263256414560601e-14,0.0
4.786957391478295,82.98598336528993,4.0,5.684341886080802e-14,0.0
4.788957791558311,82.9920123021847,4.0,1.2789769243681803e-13,0.0
4.790958191638327,82.99801372559816,4.0,9.947598300641403e-14,0.0
4.792958591718343,83.00400275194916,4.0,9.947598300641403e-14,0.0
4.794958991798359,83.00999177830018,4.0,9.947598300641403e-14,0.0
4.796959391878375,83.01598080465119,4.0,8.526512829121202e-14,0.0
4.798959791958391,83.02196983100221,4.0,7.105427357601002e-14,0.0
4.800960192038407,83.02795885735323,4.0,7.105427357601002e-14,0.0
4.802960592118423,83.03394788370424,4.0,5.684341886080802e-14,0.0
4.804960992198439,83.03993691005515,4.0,1.5631940186722204e-13,0.0
4.806961392278455,83.04592593640616,4.0,1.4210854715202004e-13,0.0
4.808961792358471,83.05191496275718,4.0,1.4210854715202004e-13,0.0
4.810962192438487,83.05787744816392,4.0,2.2737367544323206e-13,0.0
4.812962592518503,83.06382694039239,4.0,5.684341886080802e-14,0.0
4.814962992598519,83.06977643262053,4.0,0.0,0.0
4.816963392678535,83.07572592484856,4.0,1.5631940186722204e-13,0.0
4.818963792758551,83.08167541707711,4.0,2.1316282072803006e-13,0.0
4.820964192838567,83.08762490930525,4.0,1.7053025658242404e-13,0.0
4.822964592918583,83.09357440153327,4.0,0.0,0.0
4.824964992998599,83.0995238937614,4.0,5.684341886080802e-14,0.0
4.826965393078615,83.10547338598984,4.0,1.9895196601282805e-13,0.0
4.828965793158631,83.11142287821797,4.0,1.2789769243681803e-13,0.0
4.830966193238647,83.11734685579353,4.0,1.5631940186722204e-13,0.0
4.832966593318663,83.1232572933843,4.0,2.2737367544323206e-13,0.0
4.834966993398679,83.12916773097557,4.0,1.1368683772161603e-13,0.0
4.836967393478695,83.13507816856689,4.0,5.684341886080802e-14,0.0
4.838967793558711,83.14098860615812,4.0,1.2789769243681803e-13,0.0
4.840968193638727,83.14689904374902,4.0,1.2789769243681803e-13,0.0
4.842968593718743,83.15280948134024,4.0,5.684341886080802e-14,0.0
4.8449689937987594,83.15871991893157,4.0,1.1368683772161603e-13,0.0
4.8469693938787755,83.16463035652284,4.0,2.1316282072803006e-13,0.0
4.8489697939587915,83.1705407941136,4.0,1.7053025658242404e-13,0.0
4.8509701940388075,83.17642673025324,4.0,8.526512829121202e-14,0.0
4.8529705941188235,83.18229859931306,4.0,8.526512829121202e-14,0.0
4.8549709941988395,83.18817046837283,4.0,4.263256414560601e-14,0.0
4.8569713942788555,83.1940423374326,4.0,0.0,0.0
4.8589717943588715,83.19991420649241,4.0,1.4210854715202004e-14,0.0
4.8609721944388875,83.20578607555218,4.0,5.684341886080802e-14,0.0
4.8629725945189035,83.21165794461196,4.0,9.947598300641403e-14,0.0
4.8649729945989195,83.21752981367177,4.0,9.947598300641403e-14,0.0
4.8669733946789355,83.22340168273155,4.0,1.4210854715202004e-13,0.0
4.8689737947589515,83.22927355179145,4.0,5.684341886080802e-14,0.0
4.8709741948389675,83.23512179762749,4.0,1.4210854715202004e-14,0.0
4.8729745949189835,83.24095539399688,4.0,1.1368683772161603e-13,0.0
4.8749749949989996,83.2467889903662,4.0,1.5631940186722204e-13,0.0
4.876975395079016,83.2526225867352,4.0,1.1368683772161603e-13,0.0
4.878975795159032,83.25845618310451,4.0,7.105427357601002e-14,0.0
4.880976195239048,83.26428977947393,4.0,7.105427357601002e-14,0.0
4.882976595319064,83.27012337584326,4.0,1.2789769243681803e-13,0.0
4.88497699539908,83.27595697221226,4.0,1.4210854715202004e-13,0.0
4.886977395479096,83.28179056858158,4.0,8.526512829121202e-14,0.0
4.888977795559112,83.28762416495097,4.0,2.842170943040401e-14,0.0
4.890978195639128,83.29343507459,4.0,1.4210854715202004e-14,0.0
4.892978595719144,83.29923080915881,4.0,9.947598300641403e-14,0.0
4.89497899579916,83.30502654372755,4.0,1.2789769243681803e-13,0.0
4.896979395879176,83.31082227829596,4.0,1.7053025658242404e-13,0.0
4.898979795959192,83.3166180128647,4.0,1.4210854715202004e-13,0.0
4.900980196039208,83.32241374743354,4.0,0.0,0.0
4.902980596119224,83.32820948200236,4.0,1.1368683772161603e-13,0.0
4.90498099619924,83.3340052165711,4.0,1.4210854715202004e-13,0.0
4.906981396279256,83.33980095113951,4.0,1.5631940186722204e-13,0.0
4.908981796359272,83.34559668570826,4.0,1.1368683772161603e-13,0.0
4.910982196439288,83.35137070596265,4.0,1.2789769243681803e-13,0.0
4.912982596519304,83.35712907693487,4.0,7.105427357601002e-14,0.0
4.91498299659932,83.36288744790721,4.0,1.5631940186722204e-13,0.0
4.916983396679336,83.36864581887943,4.0,9.947598300641403e-14,0.0
4.918983796759352,83.37440418985169,4.0,8.526512829121202e-14,0.0
4.920984196839368,83.3801625608239,4.0,2.842170943040401e-14,0.0
4.922984596919384,83.38592093179614,4.0,0.0,0.0
4.9249849969994,83.39167930276837,4.0,4.263256414560601e-14,0.0
4.926985397079416,83.39743767374058,4.0,9.947598300641403e-14,0.0
4.928985797159432,83.40319604471286,4.0,9.947598300641403e-14,0.0
4.930986197239448,83.40893353376039,4.0,9.947598300641403e-14,0.0
4.932986597319464,83.41465482259609,4.0,1.4210854715202004e-13,0.0
4.93498699739948,83.42037611143134,4.0,7.105427357601002e-14,0.0
4.936987397479496,83.42609740026704,4.0,1.7053025658242404e-13,0.0
4.938987797559512,83.43181868910233,4.0,0.0,0.0
4.940988197639528,83.43753997793762,4.0,1.7053025658242404e-13,0.0
4.942988597719544,83.44326126677332,4.0,5.684341886080802e-14,0.0
4.94498899779956,83.4489825556086,4.0,1.2789769243681803e-13,0.0
4.946989397879576,83.45470384444428,4.0,9.947598300641403e-14,0.0
4.948989797959592,83.46042513327957,4.0,7.105427357601002e-14,0.0
4.950990198039608,83.46612645021197,4.0,0.0,0.0
4.952990598119624,83.47181109941631,4.0,1.4210854715202004e-14,0.0
4.95499099819964,83.47749574862065,4.0,2.842170943040401e-14,0.0
4.956991398279656,83.483180397825,4.0,4.263256414560601e-14,0.0
4.958991798359672,83.48886504702934,4.0,5.684341886080802e-14,0.0
4.960992198439688,83.49454969623368,4.0,7.105427357601002e-14,0.0
4.962992598519704,83.50023434543802,4.0,8.526512829121202e-14,0.0
4.96499299859972,83.50591899464236,4.0,9.947598300641403e-14,0.0
4.966993398679736,83.51160364384674,4.0,7.105427357601002e-14,0.0
4.968993798759752,83.51728829305108,4.0,8.526512829121202e-14,0.0
4.970994198839768,83.5229538310857,4.0,1.9895196601282805e-13,0.0
4.972994598919784,83.5286022199332,4.0,1.7053025658242404e-13,0.0
4.9749949989998,83.5342506087807,4.0,1.1368683772161603e-13,0.0
4.976995399079816,83.53989899762819,4.0,7.105427357601002e-14,0.0
4.978995799159832,83.54554738647577,4.0,1.2789769243681803e-13,0.0
4.980996199239848,83.55119577532327,4.0,8.526512829121202e-14,0.0
4.982996599319864,83.55684416417076,4.0,2.842170943040401e-14,0.0
4.98499699939988,83.56249255301826,4.0,0.0,0.0
4.986997399479896,83.56814094186576,4.0,2.842170943040401e-14,0.0
4.988997799559912,83.57378933071327,4.0,5.684341886080802e-14,0.0
4.990998199639928,83.57941944881968,4.0,7.105427357601002e-14,0.0
4.992998599719944,83.58503194357309,4.0,0.0,0.0
4.99499899979996,83.59064443832649,4.0,8.526512829121202e-14,0.0
4.996999399879976,83.59625693308023,4.0,1.7053025658242404e-13,0.0
4.998999799959992,83.6018694278336,4.0,7.105427357601002e-14,0.0
5.001000200040008,83.60748192258694,4.0,8.526512829121202e-14,0.0
5.003000600120024,83.61309441734032,4.0,1.8474111129762605e-13,0.0
5.00500100020004,83.61870691209405,4.0,7.105427357601002e-14,0.0
5.007001400280056,83.6243194068475,4.0,2.842170943040401e-14,0.0
5.009001800360072,83.62993190160088,4.0,7.105427357601002e-14,0.0
5.011002200440088,83.63552696549498,4.0,1.4210854715202004e-13,0.0
5.013002600520104,83.64110395821176,4.0,4.263256414560601e-14,0.0
5.01500300060012,83.64668095092863,4.0,1.4210854715202004e-13,0.0
5.017003400680136,83.6522579436459,4.0,1.7053025658242404e-13,0.0
5.019003800760152,83.65783493636265,4.0,5.684341886080802e-14,0.0
5.021004200840168,83.66341192907952,4.0,1.5631940186722204e-13,0.0
5.023004600920184,83.6689889217967,4.0,5.684341886080802e-14,0.0
5.0250050010002,83.6745659145136,4.0,2.842170943040401e-14,0.0
5.027005401080216,83.68014290723046,4.0,1.2789769243681803e-13,0.0
5.029005801160232,83.68571989994763,4.0,7.105427357601002e-14,0.0
5.031006201240248,83.6912802627132,4.0,9.947598300641403e-14,0.0
5.033006601320264,83.6968220929486,4.0,8.526512829121202e-14,0.0
5.03500700140028,83.70236392318391,4.0,1.4210854715202004e-13,0.0
5.037007401480296,83.70790575341931,4.0,1.1368683772161603e-13,0.0
5.039007801560312,83.71344758365474,4.0,7.105427357601002e-14,0.0
5.041008201640328,83.7189894138901,4.0,8.526512829121202e-14,0.0
5.043008601720344,83.72453124412554,4.0,1.4210854715202004e-14,0.0
5.04500900180036,83.73007307436093,4.0,0.0,0.0
5.047009401880376,83.73561490459629,4.0,1.4210854715202004e-14,0.0
5.049009801960392,83.74115673483173,4.0,5.684341886080802e-14,0.0
5.051010202040408,83.74668273208322,4.0,0.0,0.0
5.053010602120424,83.75218975765353,4.0,1.7053025658242404e-13,0.0
5.05501100220044,83.757696783224,4.0,1.7053025658242404e-13,0.0
5.057011402280456,83.76320380879477,4.0,1.1368683772161603e-13,0.0
5.059011802360472,83.76871083436521,4.0,7.105427357601002e-14,0.0
5.061012202440488,83.7742178599356,4.0,1.4210854715202004e-14,0.0
5.063012602520504,83.77972488550591,4.0,1.7053025658242404e-13,0.0
5.06501300260052,83.7852319110764,4.0,1.7053025658242404e-13,0.0
5.067013402680536,83.79073893664716,4.0,1.1368683772161603e-13,0.0
5.069013802760552,83.7962459622176,4.0,7.105427357601002e-14,0.0
5.071014202840568,83.8017379244039,4.0,1.5631940186722204e-13,0.0
5.073014602920584,83.80721047002685,4.0,2.842170943040401e-14,0.0
5.0750150030006,83.81268301564974,4.0,5.684341886080802e-14,0.0
5.077015403080616,83.81815556127256,4.0,7.105427357601002e-14,0.0
5.079015803160632,83.8236281068955,4.0,1.8474111129762605e-13,0.0
5.081016203240648,83.829100652518,4.0,1.2789769243681803e-13,0.0
5.083016603320664,83.83457319814084,4.0,9.947598300641403e-14,0.0
5.08501700340068,83.84004574376375,4.0,0.0,0.0
5.087017403480696,83.84551828938669,4.0,1.2789769243681803e-13,0.0
5.089017803560712,83.85099083500951,4.0,1.2789769243681803e-13,0.0
5.091018203640728,83.8564491449295,4.0,5.684341886080802e-14,0.0
5.093018603720744,83.8618877019607,4.0,1.5631940186722204e-13,0.0
5.09501900380076,83.86732625899178,4.0,1.5631940186722204e-13,0.0
5.097019403880776,83.87276481602287,4.0,1.4210854715202004e-13,0.0
5.099019803960792,83.87820337305395,4.0,1.4210854715202004e-13,0.0
5.101020204040808,83.88364193008503,4.0,1.4210854715202004e-13,0.0
5.103020604120824,83.88908048711612,4.0,1.2789769243681803e-13,0.0
5.10502100420084,83.8945190441472,4.0,1.2789769243681803e-13,0.0
5.107021404280856,83.89995760117829,4.0,1.1368683772161603e-13,0.0
5.109021804360872,83.90539615820937,4.0,1.1368683772161603e-13,0.0
5.111022204440888,83.91082116300711,4.0,7.105427357601002e-14,0.0
5.113022604520904,83.91622590721614,4.0,1.2789769243681803e-13,0.0
5.11502300460092,83.92163065142516,4.0,1.5631940186722204e-13,0.0
5.117023404680936,83.92703539563378,4.0,1.9895196601282805e-13,0.0
5.119023804760952,83.9324401398428,4.0,1.7053025658242404e-13,0.0
5.121024204840968,83.93784488405183,4.0,1.1368683772161603e-13,0.0
5.123024604920984,83.94324962826084,4.0,8.526512829121202e-14,0.0
5.1250250050010004,83.94865437246979,4.0,1.1368683772161603e-13,0.0
5.1270254050810165,83.95405911667882,4.0,7.105427357601002e-14,0.0
5.1290258051610325,83.95946386088785,4.0,1.4210854715202004e-14,0.0
5.1310262052410485,83.96485582654167,4.0,0.0,0.0
5.1330266053210645,83.97022718593877,4.0,1.7053025658242404e-13,0.0
5.1350270054010805,83.97559854533641,4.0,1.8474111129762605e-13,0.0
5.1370274054810965,83.98096990473361,4.0,1.1368683772161603e-13,0.0
5.1390278055611125,83.98634126413076,4.0,1.4210854715202004e-14,0.0
5.1410282056411285,83.99171262352795,4.0,9.947598300641403e-14,0.0
5.1430286057211445,83.99708398292547,4.0,1.5631940186722204e-13,0.0
5.1450290058011605,84.0024553423227,4.0,9.947598300641403e-14,0.0
5.1470294058811765,84.00782670171981,4.0,7.105427357601002e-14,0.0
5.1490298059611925,84.013198061117,4.0,1.5631940186722204e-13,0.0
5.1510302060412085,84.01855735669598,4.0,4.263256414560601e-14,0.0
5.1530306061212245,84.02389564001983,4.0,7.105427357601002e-14,0.0
5.1550310062012406,84.0292339233436,4.0,8.526512829121202e-14,0.0
5.157031406281257,84.03457220666745,4.0,1.9895196601282805e-13,0.0
5.159031806361273,84.03991048999089,4.0,9.947598300641403e-14,0.0
5.161032206441289,84.04524877331465,4.0,7.105427357601002e-14,0.0
5.163032606521305,84.05058705663846,4.0,0.0,0.0
5.165033006601321,84.05592533996236,4.0,1.5631940186722204e-13,0.0
5.167033406681337,84.06126362328608,4.0,1.2789769243681803e-13,0.0
5.169033806761353,84.06660190660956,4.0,1.2789769243681803e-13,0.0
5.171034206841369,84.07192883683749,4.0,1.1368683772161603e-13,0.0
5.173034606921385,84.07723437337056,4.0,7.105427357601002e-14,0.0
5.175035007001401,84.08253990990325,4.0,1.2789769243681803e-13,0.0
5.177035407081417,84.08784544643635,4.0,9.947598300641403e-14,0.0
5.179035807161433,84.09315098296904,4.0,9.947598300641403e-14,0.0
5.181036207241449,84.09845651950211,4.0,8.526512829121202e-14,0.0
5.183036607321465,84.1037620560348,4.0,1.1368683772161603e-13,0.0
5.185037007401481,84.1090675925679,4.0,9.947598300641403e-14,0.0
5.187037407481497,84.11437312910058,4.0,9.947598300641403e-14,0.0
5.189037807561513,84.11967866563366,4.0,9.947598300641403e-14,0.0
5.191038207641529,84.12497354810263,4.0,1.8474111129762605e-13,0.0
5.193038607721545,84.13024666769805,4.0,1.4210854715202004e-13,0.0
5.195039007801561,84.13551978729356,4.0,0.0,0.0
5.197039407881577,84.14079290688908,4.0,1.4210854715202004e-13,0.0
5.199039807961593,84.14606602648449,4.0,1.8474111129762605e-13,0.0
5.201040208041609,84.1513391460796,4.0,8.526512829121202e-14,0.0
5.203040608121625,84.15661226567501,4.0,4.263256414560601e-14,0.0
5.205041008201641,84.16188538527052,4.0,1.1368683772161603e-13,0.0
5.207041408281657,84.16715850486595,4.0,1.7053025658242404e-13,0.0
5.209041808361673,84.17243162446104,4.0,1.1368683772161603e-13,0.0
5.211042208441689,84.17769478882634,4.0,2.4158453015843406e-13,0.0
5.213042608521705,84.18293585900216,4.0,8.526512829121202e-14,0.0
5.215043008601721,84.18817692917848,4.0,9.947598300641403e-14,0.0
5.217043408681737,84.19341799935434,4.0,1.8474111129762605e-13,0.0
5.219043808761753,84.19865906953056,4.0,9.947598300641403e-14,0.0
5.221044208841769,84.20390013970693,4.0,1.2789769243681803e-13,0.0
5.223044608921785,84.20914120988279,4.0,1.5631940186722204e-13,0.0
5.225045009001801,84.21438228005901,4.0,5.684341886080802e-14,0.0
5.227045409081817,84.21962335023527,4.0,5.684341886080802e-14,0.0
5.229045809161833,84.22486442041124,4.0,1.1368683772161603e-13,0.0
5.231046209241849,84.2300962035679,4.0,4.263256414560601e-14,0.0
5.233046609321865,84.23530553249222,4.0,1.1368683772161603e-13,0.0
5.23504700940188,84.24051486141683,4.0,9.947598300641403e-14,0.0
5.237047409481896,84.24572419034119,4.0,7.105427357601002e-14,0.0
5.239047809561912,84.25093351926542,4.0,9.947598300641403e-14,0.0
5.241048209641928,84.2561428481897,4.0,2.1316282072803006e-13,0.0
5.243048609721944,84.26135217711447,4.0,1.7053025658242404e-13,0.0
5.24504900980196,84.26656150603871,4.0,1.4210854715202004e-14,0.0
5.247049409881976,84.271770834963,4.0,9.947598300641403e-14,0.0
5.249049809961992,84.27698016388764,4.0,1.5631940186722204e-13,0.0
5.251050210042008,84.2821808323343,4.0,7.105427357601002e-14,0.0
5.253050610122024,84.28735861689171,4.0,9.947598300641403e-14,0.0
5.25505101020204,84.29253640144914,4.0,9.947598300641403e-14,0.0
5.257051410282056,84.29771418600654,4.0,1.1368683772161603e-13,0.0
5.259051810362072,84.30289197056398,4.0,1.1368683772161603e-13,0.0
5.261052210442088,84.30806975512138,4.0,1.4210854715202004e-13,0.0
5.263052610522104,84.31324753967881,4.0,1.4210854715202004e-13,0.0
5.26505301060212,84.31842532423622,4.0,1.7053025658242404e-13,0.0
5.267053410682136,84.32360310879365,4.0,1.5631940186722204e-13,0.0
5.269053810762152,84.32878089335117,4.0,7.105427357601002e-14,0.0
5.271054210842168,84.33395069981745,4.0,1.1368683772161603e-13,0.0
5.273054610922184,84.3390973822854,4.0,5.684341886080802e-14,0.0
5.2750550110022,84.34424406475325,4.0,9.947598300641403e-14,0.0
5.277055411082216,84.3493907472212,4.0,5.684341886080802e-14,0.0
5.279055811162232,84.35453742968916,4.0,1.4210854715202004e-14,0.0
5.281056211242248,84.35968411215704,4.0,0.0,0.0
5.283056611322264,84.36483079462501,4.0,7.105427357601002e-14,0.0
5.28505701140228,84.36997747709295,4.0,1.1368683772161603e-13,0.0
5.287057411482296,84.3751241595608,4.0,7.105427357601002e-14,0.0
5.289057811562312,84.38027084202875,4.0,1.2789769243681803e-13,0.0
5.291058211642328,84.38541016942398,4.0,9.947598300641403e-14,0.0
