Force_f,Average_r,Average_n,Std_r,Std_n
5.10502100420084,41.9472595220736,2.0,6.394884621840902e-14,0.0
5.107021404280856,41.94997880058914,2.0,5.684341886080802e-14,0.0
5.109021804360872,41.952698079104685,2.0,5.684341886080802e-14,0.0
5.111022204440888,41.95541058150356,2.0,3.552713678800501e-14,0.0
5.113022604520904,41.95811295360807,2.0,6.394884621840902e-14,0.0
5.11502300460092,41.96081532571258,2.0,7.815970093361102e-14,0.0
5.117023404680936,41.96351769781689,2.0,9.947598300641403e-14,0.0
5.119023804760952,41.9662200699214,2.0,8.526512829121202e-14,0.0
5.121024204840968,41.968922442025914,2.0,5.684341886080802e-14,0.0
5.123024604920984,41.97162481413042,2.0,4.263256414560601e-14,0.0
5.1250250050010004,41.974327186234895,2.0,5.684341886080802e-14,0.0
5.1270254050810165,41.97702955833941,2.0,3.552713678800501e-14,0.0
5.1290258051610325,41.979731930443926,2.0,7.105427357601002e-15,0.0
5.1310262052410485,41.98242791327083,2.0,0.0,0.0
5.1330266053210645,41.985113592969384,2.0,8.526512829121202e-14,0.0
5.1350270054010805,41.987799272668205,2.0,9.237055564881302e-14,0.0
5.1370274054810965,41.990484952366806,2.0,5.684341886080802e-14,0.0
5.1390278055611125,41.99317063206538,2.0,7.105427357601002e-15,0.0
5.1410282056411285,41.99585631176397,2.0,4.973799150320701e-14,0.0
5.1430286057211445,41.99854199146274,2.0,7.815970093361102e-14,0.0
5.1450290058011605,42.00122767116135,2.0,4.973799150320701e-14,0.0
5.1470294058811765,42.003913350859904,2.0,3.552713678800501e-14,0.0
5.1490298059611925,42.0065990305585,2.0,7.815970093361102e-14,0.0
5.1510302060412085,42.00927867834799,2.0,2.1316282072803006e-14,0.0
5.1530306061212245,42.011947820009915,2.0,3.552713678800501e-14,0.0
5.1550310062012406,42.0146169616718,2.0,4.263256414560601e-14,0.0
5.157031406281257,42.017286103333724,2.0,9.947598300641403e-14,0.0
5.159031806361273,42.019955244995444,2.0,4.973799150320701e-14,0.0
5.161032206441289,42.02262438665733,2.0,3.552713678800501e-14,0.0
5.163032606521305,42.02529352831923,2.0,0.0,0.0
5.165033006601321,42.02796266998118,2.0,7.815970093361102e-14,0.0
5.167033406681337,42.03063181164304,2.0,6.394884621840902e-14,0.0
5.169033806761353,42.03330095330478,2.0,6.394884621840902e-14,0.0
5.171034206841369,42.03596441841874,2.0,5.684341886080802e-14,0.0
5.173034606921385,42.03861718668528,2.0,3.552713678800501e-14,0.0
5.175035007001401,42.04126995495162,2.0,6.394884621840902e-14,0.0
5.177035407081417,42.043922723218174,2.0,4.973799150320701e-14,0.0
5.179035807161433,42.04657549148452,2.0,4.973799150320701e-14,0.0
5.181036207241449,42.049228259751054,2.0,4.263256414560601e-14,0.0
5.183036607321465,42.0518810280174,2.0,5.684341886080802e-14,0.0
5.185037007401481,42.05453379628395,2.0,4.973799150320701e-14,0.0
5.187037407481497,42.05718656455029,2.0,4.973799150320701e-14,0.0
5.189037807561513,42.05983933281683,2.0,4.973799150320701e-14,0.0
5.191038207641529,42.062486774051315,2.0,9.237055564881302e-14,0.0
5.193038607721545,42.06512333384902,2.0,7.105427357601002e-14,0.0
5.195039007801561,42.06775989364678,2.0,0.0,0.0
5.197039407881577,42.07039645344454,2.0,7.105427357601002e-14,0.0
5.199039807961593,42.073033013242245,2.0,9.237055564881302e-14,0.0
5.201040208041609,42.0756695730398,2.0,4.263256414560601e-14,0.0
5.203040608121625,42.078306132837504,2.0,2.1316282072803006e-14,0.0
5.205041008201641,42.08094269263526,2.0,5.684341886080802e-14,0.0
5.207041408281657,42.083579252432976,2.0,8.526512829121202e-14,0.0
5.209041808361673,42.08621581223052,2.0,5.684341886080802e-14,0.0
5.211042208441689,42.08884739441317,2.0,1.2079226507921703e-13,0.0
5.213042608521705,42.09146792950108,2.0,4.263256414560601e-14,0.0
5.215043008601721,42.09408846458924,2.0,4.973799150320701e-14,0.0
5.217043408681737,42.09670899967717,2.0,9.237055564881302e-14,0.0
5.219043808761753,42.09932953476528,2.0,4.973799150320701e-14,0.0
5.221044208841769,42.101950069853466,2.0,6.394884621840902e-14,0.0
5.223044608921785,42.104570604941394,2.0,7.815970093361102e-14,0.0
5.225045009001801,42.10719114002951,2.0,2.842170943040401e-14,0.0
5.227045409081817,42.10981167511763,2.0,2.842170943040401e-14,0.0
5.229045809161833,42.11243221020562,2.0,5.684341886080802e-14,0.0
5.231046209241849,42.11504810178395,2.0,2.1316282072803006e-14,0.0
5.233046609321865,42.11765276624611,2.0,5.684341886080802e-14,0.0
5.23504700940188,42.12025743070841,2.0,4.973799150320701e-14,0.0
5.237047409481896,42.122862095170596,2.0,3.552713678800501e-14,0.0
5.239047809561912,42.12546675963271,2.0,4.973799150320701e-14,0.0
5.241048209641928,42.12807142409485,2.0,1.0658141036401503e-13,0.0
5.243048609721944,42.13067608855724,2.0,8.526512829121202e-14,0.0
5.24504900980196,42.133280753019356,2.0,7.105427357601002e-15,0.0
5.247049409881976,42.1358854174815,2.0,4.973799150320701e-14,0.0
5.249049809961992,42.13849008194382,2.0,7.815970093361102e-14,0.0
5.251050210042008,42.14109041616715,2.0,3.552713678800501e-14,0.0
5.253050610122024,42.143679308445854,2.0,4.973799150320701e-14,0.0
5.25505101020204,42.14626820072457,2.0,4.973799150320701e-14,0.0
5.257051410282056,42.14885709300327,2.0,5.684341886080802e-14,0.0
5.259051810362072,42.15144598528199,2.0,5.684341886080802e-14,0.0
5.261052210442088,42.15403487756069,2.0,7.105427357601002e-14,0.0
5.263052610522104,42.156623769839406,2.0,7.105427357601002e-14,0.0
5.26505301060212,42.15921266211811,2.0,8.526512829121202e-14,0.0
5.267053410682136,42.161801554396824,2.0,7.815970093361102e-14,0.0
5.269053810762152,42.16439044667558,2.0,3.552713678800501e-14,0.0
5.271054210842168,42.166975349908725,2.0,5.684341886080802e-14,0.0
5.273054610922184,42.1695486911427,2.0,2.842170943040401e-14,0.0
5.2750550110022,42.17212203237663,2.0,4.973799150320701e-14,0.0
5.277055411082216,42.1746953736106,2.0,2.842170943040401e-14,0.0
5.279055811162232,42.17726871484458,2.0,7.105427357601002e-15,0.0
5.281056211242248,42.17984205607852,2.0,0.0,0.0
5.283056611322264,42.182415397312504,2.0,3.552713678800501e-14,0.0
5.28505701140228,42.18498873854647,2.0,5.684341886080802e-14,0.0
5.287057411482296,42.1875620797804,2.0,3.552713678800501e-14,0.0
5.289057811562312,42.190135421014375,2.0,6.394884621840902e-14,0.0
5.291058211642328,42.19270508471199,2.0,4.973799150320701e-14,0.0
5.293058611722344,42.19526300501636,2.0,7.815970093361102e-14,0.0
5.29505901180236,42.19782092532066,2.0,3.552713678800501e-14,0.0
5.297059411882376,42.200378845624975,2.0,7.105427357601002e-15,0.0
5.299059811962392,42.2029367659293,2.0,1.4210854715202004e-14,0.0
5.301060212042408,42.20549468623361,2.0,4.973799150320701e-14,0.0
5.303060612122424,42.20805260653797,2.0,2.842170943040401e-14,0.0
5.30506101220244,42.21061052684228,2.0,6.394884621840902e-14,0.0
5.307061412282456,42.21316844714659,2.0,9.237055564881302e-14,0.0
5.309061812362472,42.215726367451104,2.0,7.815970093361102e-14,0.0
5.311062212442488,42.21828092087165,2.0,4.263256414560601e-14,0.0
5.313062612522504,42.220823567767276,2.0,7.105427357601002e-14,0.0
5.31506301260252,42.22336621466308,2.0,7.105427357601002e-14,0.0
5.317063412682536,42.22590886155873,2.0,6.394884621840902e-14,0.0
5.319063812762552,42.228451508454306,2.0,1.4210854715202004e-14,0.0
5.321064212842568,42.23099415534993,2.0,4.263256414560601e-14,0.0
5.323064612922584,42.233536802245574,2.0,6.394884621840902e-14,0.0
5.3250650130026,42.236079449141364,2.0,7.105427357601002e-14,0.0
5.327065413082616,42.238622096037005,2.0,5.684341886080802e-14,0.0
5.329065813162632,42.241164742932604,2.0,0.0,0.0
5.331066213242648,42.24370432931538,2.0,2.842170943040401e-14,0.0
5.333066613322664,42.246231855459406,2.0,1.4210854715202004e-14,0.0
5.33506701340268,42.24875938160348,2.0,4.263256414560601e-14,0.0
5.337067413482696,42.25128690774738,2.0,7.105427357601002e-14,0.0
5.339067813562712,42.25381443389143,2.0,3.552713678800501e-14,0.0
5.341068213642728,42.25634196003554,2.0,6.394884621840902e-14,0.0
5.343068613722744,42.25886948617961,2.0,1.2079226507921703e-13,0.0
5.34506901380276,42.26139701232346,2.0,4.973799150320701e-14,0.0
5.347069413882776,42.263924538467535,2.0,1.4210854715202004e-14,0.0
5.349069813962792,42.26645206461159,2.0,5.684341886080802e-14,0.0
5.351070214042808,42.26897682810828,2.0,7.815970093361102e-14,0.0
5.353070614122824,42.27148936989315,2.0,7.105427357601002e-14,0.0
5.35507101420284,42.2740019116782,2.0,4.973799150320701e-14,0.0
5.357071414282856,42.27651445346328,2.0,0.0,0.0
5.359071814362872,42.27902699524836,2.0,5.684341886080802e-14,0.0
5.361072214442888,42.28153953703339,2.0,6.394884621840902e-14,0.0
5.363072614522904,42.28405207881828,2.0,7.815970093361102e-14,0.0
5.36507301460292,42.28656462060336,2.0,2.1316282072803006e-14,0.0
5.367073414682936,42.289077162388395,2.0,1.4210854715202004e-14,0.0
5.369073814762952,42.29158970417345,2.0,1.4210854715202004e-14,0.0
5.371074214842968,42.29409978304366,2.0,4.263256414560601e-14,0.0
5.373074614922984,42.296597517665866,2.0,9.947598300641403e-14,0.0
5.3750750150030004,42.29909525228827,2.0,4.263256414560601e-14,0.0
5.3770754150830165,42.301592986910684,2.0,2.842170943040401e-14,0.0
5.3790758151630325,42.30409072153305,2.0,5.684341886080802e-14,0.0
5.3810762152430485,42.30658845615529,2.0,4.973799150320701e-14,0.0
5.3830766153230645,42.30908619077764,2.0,4.263256414560601e-14,0.0
5.3850770154030805,42.311583925400065,2.0,3.552713678800501e-14,0.0
5.3870774154830965,42.31408166002246,2.0,9.237055564881302e-14,0.0
5.3890778155631125,42.31657939464467,2.0,4.263256414560601e-14,0.0
5.3910782156431285,42.31907494966427,2.0,3.552713678800501e-14,0.0
5.3930786157231445,42.321557986694614,2.0,5.684341886080802e-14,0.0
5.3950790158031605,42.324041023724924,2.0,4.973799150320701e-14,0.0
5.3970794158831765,42.32652406075521,2.0,1.4210854715202004e-14,0.0
5.3990798159631925,42.329007097785514,2.0,7.105427357601002e-15,0.0
5.4010802160432085,42.3314901348158,2.0,4.263256414560601e-14,0.0
5.4030806161232245,42.33397317184611,2.0,5.684341886080802e-14,0.0
5.4050810162032406,42.336456208876456,2.0,3.552713678800501e-14,0.0
5.407081416283257,42.33893924590675,2.0,6.394884621840902e-14,0.0
5.409081816363273,42.34142228293705,2.0,8.526512829121202e-14,0.0
5.411082216443289,42.34390342280914,2.0,4.973799150320701e-14,0.0
5.413082616523305,42.34637189550135,2.0,4.973799150320701e-14,0.0
5.415083016603321,42.348840368193606,2.0,7.105427357601002e-15,0.0
5.417083416683337,42.35130884088583,2.0,7.105427357601002e-15,0.0
5.419083816763353,42.35377731357808,2.0,4.263256414560601e-14,0.0
5.421084216843369,42.35624578627029,2.0,4.973799150320701e-14,0.0
5.423084616923385,42.358714258962536,2.0,7.815970093361102e-14,0.0
5.425085017003401,42.36118273165459,2.0,7.815970093361102e-14,0.0
5.427085417083417,42.36365120434684,2.0,4.263256414560601e-14,0.0
5.429085817163433,42.36611967703905,2.0,3.552713678800501e-14,0.0
5.431086217243449,42.368586536807435,2.0,4.263256414560601e-14,0.0
5.433086617323465,42.371040637195534,2.0,3.552713678800501e-14,0.0
5.435087017403481,42.37349473758365,2.0,4.973799150320701e-14,0.0
5.437087417483497,42.37594883797181,2.0,1.0658141036401503e-13,0.0
5.439087817563513,42.37840293835972,2.0,8.526512829121202e-14,0.0
5.441088217643529,42.38085703874786,2.0,4.263256414560601e-14,0.0
5.443088617723545,42.38331113913594,2.0,7.105427357601002e-14,0.0
5.445089017803561,42.38576523952409,2.0,2.1316282072803006e-14,0.0
5.447089417883577,42.38821933991222,2.0,0.0,0.0
5.449089817963593,42.39067344030033,2.0,1.4210854715202004e-14,0.0
5.451090218043609,42.39312619367642,2.0,6.394884621840902e-14,0.0
5.453090618123625,42.39556599281017,2.0,4.263256414560601e-14,0.0
5.455091018203641,42.398005791943916,2.0,1.4210854715202004e-14,0.0
5.457091418283657,42.40044559107766,2.0,1.4210854715202004e-14,0.0
5.459091818363673,42.402885390211374,2.0,0.0,0.0
5.461092218443689,42.40532518934512,2.0,2.842170943040401e-14,0.0
5.463092618523705,42.40776498847886,2.0,4.973799150320701e-14,0.0
5.465093018603721,42.41020478761256,2.0,2.1316282072803006e-14,0.0
5.467093418683737,42.4126445867463,2.0,4.973799150320701e-14,0.0
5.469093818763753,42.41508438588004,2.0,7.105427357601002e-14,0.0
5.471094218843769,42.417523108543236,2.0,1.4210854715202004e-14,0.0
5.473094618923785,42.41994877191984,2.0,7.105427357601002e-14,0.0
5.475095019003801,42.42237443529665,2.0,4.263256414560601e-14,0.0
5.477095419083817,42.42480009867325,2.0,4.973799150320701e-14,0.0
5.479095819163833,42.42722576205003,2.0,2.842170943040401e-14,0.0
5.481096219243849,42.42965142542662,2.0,7.105427357601002e-14,0.0
5.483096619323865,42.432077088803425,2.0,4.263256414560601e-14,0.0
5.485097019403881,42.43450275218003,2.0,4.973799150320701e-14,0.0
5.487097419483897,42.436928415556814,2.0,4.263256414560601e-14,0.0
5.489097819563913,42.43935407893341,2.0,5.684341886080802e-14,0.0
5.491098219643929,42.441778927592175,2.0,3.552713678800501e-14,0.0
5.493098619723945,42.44419057220145,2.0,5.684341886080802e-14,0.0
5.495099019803961,42.44660221681068,2.0,1.0658141036401503e-13,0.0
5.497099419883977,42.44901386141969,2.0,7.105427357601002e-14,0.0
5.499099819963993,42.45142550602893,2.0,7.105427357601002e-15,0.0
5.501100220044009,42.453837150638165,2.0,4.263256414560601e-14,0.0
5.503100620124025,42.45624879524723,2.0,7.815970093361102e-14,0.0
5.505101020204041,42.45866043985644,2.0,4.973799150320701e-14,0.0
5.507101420284057,42.46107208446571,2.0,4.263256414560601e-14,0.0
5.509101820364073,42.463483729074945,2.0,9.237055564881302e-14,0.0
5.511102220444089,42.46589481910599,2.0,7.105427357601002e-14,0.0
5.513102620524105,42.46829262699479,2.0,2.842170943040401e-14,0.0
5.515103020604121,42.47069043488361,2.0,2.842170943040401e-14,0.0
5.517103420684137,42.4730882427724,2.0,6.394884621840902e-14,0.0
5.519103820764153,42.47548605066104,2.0,5.684341886080802e-14,0.0
5.521104220844169,42.47788385854984,2.0,2.1316282072803006e-14,0.0
5.523104620924185,42.480281666438685,2.0,7.105427357601002e-14,0.0
5.525105021004201,42.48267947432749,2.0,1.1368683772161603e-13,0.0
5.527105421084217,42.48507728221607,2.0,6.394884621840902e-14,0.0
5.529105821164233,42.48747509010489,2.0,7.105427357601002e-15,0.0
5.531106221244249,42.489872595278,2.0,7.105427357601002e-14,0.0
5.533106621324265,42.49225667088093,2.0,1.2079226507921703e-13,0.0
5.535107021404281,42.494640746483626,2.0,5.684341886080802e-14,0.0
5.537107421484297,42.497024822086566,2.0,0.0,0.0
5.539107821564313,42.49940889768949,2.0,4.973799150320701e-14,0.0
5.541108221644329,42.50179297329225,2.0,7.105427357601002e-14,0.0
5.543108621724345,42.50417704889515,2.0,4.263256414560601e-14,0.0
5.545109021804361,42.50656112449812,2.0,4.973799150320701e-14,0.0
5.547109421884377,42.508945200101046,2.0,9.947598300641403e-14,0.0
5.549109821964393,42.5113292757038,2.0,2.1316282072803006e-14,0.0
5.551110222044409,42.51371329656477,2.0,6.394884621840902e-14,0.0
5.553110622124425,42.51608371407022,2.0,7.815970093361102e-14,0.0
5.555111022204441,42.518454131575716,2.0,4.973799150320701e-14,0.0
5.557111422284457,42.52082454908123,2.0,7.105427357601002e-15,0.0
5.559111822364473,42.523194966586736,2.0,2.842170943040401e-14,0.0
5.561112222444489,42.52556538409223,2.0,5.684341886080802e-14,0.0
5.563112622524505,42.527935801597685,2.0,4.263256414560601e-14,0.0
5.565113022604521,42.53030621910319,2.0,7.105427357601002e-14,0.0
5.567113422684537,42.532676636608706,2.0,1.2079226507921703e-13,0.0
5.569113822764553,42.535047054113996,2.0,5.684341886080802e-14,0.0
5.571114222844569,42.53741747161949,2.0,3.552713678800501e-14,0.0
5.573114622924585,42.53977463897264,2.0,3.552713678800501e-14,0.0
5.575115023004601,42.54213161780728,2.0,1.2079226507921703e-13,0.0
5.577115423084617,42.54448859664214,2.0,2.1316282072803006e-14,0.0
5.579115823164633,42.54684557547681,2.0,3.552713678800501e-14,0.0
5.581116223244649,42.54920255431161,2.0,4.263256414560601e-14,0.0
5.583116623324665,42.55155953314625,2.0,3.552713678800501e-14,0.0
5.585117023404681,42.553916511980894,2.0,1.2079226507921703e-13,0.0
5.587117423484697,42.556273490815755,2.0,2.1316282072803006e-14,0.0
5.589117823564713,42.558630469650424,2.0,3.552713678800501e-14,0.0
5.591118223644729,42.56098744848523,2.0,4.263256414560601e-14,0.0
5.593118623724745,42.56333146871053,2.0,8.526512829121202e-14,0.0
5.595119023804761,42.56567505966498,2.0,7.105427357601002e-15,0.0
5.597119423884777,42.568018650619614,2.0,7.105427357601002e-14,0.0
5.599119823964793,42.57036224157403,2.0,6.394884621840902e-14,0.0
5.601120224044809,42.57270583252871,2.0,6.394884621840902e-14,0.0
5.603120624124825,42.57504942348315,2.0,4.263256414560601e-14,0.0
5.605121024204841,42.577393014437796,2.0,4.973799150320701e-14,0.0
5.607121424284857,42.579736605392206,2.0,9.237055564881302e-14,0.0
5.609121824364873,42.58208019634687,2.0,2.1316282072803006e-14,0.0
5.611122224444889,42.584423787301496,2.0,9.947598300641403e-14,0.0
5.613122624524905,42.58675480449389,2.0,7.105427357601002e-15,0.0
5.615123024604921,42.589085158513214,2.0,4.973799150320701e-14,0.0
5.617123424684937,42.59141551253255,2.0,9.237055564881302e-14,0.0
5.619123824764953,42.5937458665521,2.0,7.815970093361102e-14,0.0
5.621124224844969,42.59607622057138,2.0,1.4210854715202004e-14,0.0
5.623124624924985,42.59840657459072,2.0,5.684341886080802e-14,0.0
5.625125025005001,42.60073692861021,2.0,5.684341886080802e-14,0.0
5.627125425085017,42.60306728262955,2.0,2.1316282072803006e-14,0.0
5.629125825165033,42.60539763664887,2.0,4.263256414560601e-14,0.0
5.631126225245049,42.60772799066821,2.0,7.815970093361102e-14,0.0
5.633126625325065,42.610046131981115,2.0,0.0,0.0
5.635127025405081,42.612363380321796,2.0,4.973799150320701e-14,0.0
5.637127425485097,42.61468062866252,2.0,5.684341886080802e-14,0.0
5.639127825565113,42.61699787700319,2.0,1.1368683772161603e-13,0.0
5.641128225645129,42.619315125344094,2.0,5.684341886080802e-14,0.0
5.643128625725145,42.62163237368482,2.0,4.973799150320701e-14,0.0
5.645129025805161,42.6239496220255,2.0,0.0,0.0
5.647129425885177,42.62626687036621,2.0,2.1316282072803006e-14,0.0
5.649129825965193,42.62858411870694,2.0,2.1316282072803006e-14,0.0
5.651130226045209,42.63090136704763,2.0,7.105427357601002e-14,0.0
5.653130626125225,42.633206742053865,2.0,5.684341886080802e-14,0.0
5.655131026205241,42.63551099742527,2.0,2.842170943040401e-14,0.0
5.6571314262852574,42.63781525279682,2.0,2.842170943040401e-14,0.0
5.6591318263652735,42.640119508168354,2.0,7.815970093361102e-14,0.0
5.6611322264452895,42.642423763539725,2.0,4.263256414560601e-14,0.0
5.6631326265253055,42.64472801891131,2.0,4.973799150320701e-14,0.0
5.6651330266053215,42.647032274282644,2.0,1.0658141036401503e-13,0.0
5.6671334266853375,42.64933652965422,2.0,1.4210854715202004e-14,0.0
5.6691338267653535,42.65164078502576,2.0,3.552713678800501e-14,0.0
5.6711342268453695,42.653945040397154,2.0,6.394884621840902e-14,0.0
5.6731346269253855,42.656237754928625,2.0,7.815970093361102e-14,0.0
5.6751350270054015,42.658529126901634,2.0,1.4210854715202004e-14,0.0
5.6771354270854175,42.66082049887461,2.0,7.105427357601002e-14,0.0
5.6791358271654335,42.663111870847416,2.0,3.552713678800501e-14,0.0
5.6811362272454495,42.66540324282041,2.0,4.263256414560601e-14,0.0
5.6831366273254655,42.66769461479326,2.0,2.1316282072803006e-14,0.0
5.6851370274054815,42.669985986766235,2.0,3.552713678800501e-14,0.0
5.6871374274854976,42.67227735873904,2.0,8.526512829121202e-14,0.0
5.689137827565514,42.674568730712046,2.0,7.105427357601002e-15,0.0
5.691138227645529,42.67686010268506,2.0,1.0658141036401503e-13,0.0
5.693138627725545,42.679140276485995,2.0,8.526512829121202e-14,0.0
5.695139027805561,42.681418890724174,2.0,7.105427357601002e-14,0.0
5.697139427885577,42.68369750496228,2.0,1.4210854715202004e-14,0.0
5.699139827965593,42.68597611920045,2.0,4.973799150320701e-14,0.0
5.701140228045609,42.68825473343862,2.0,7.105427357601002e-14,0.0
5.703140628125625,42.690533347676954,2.0,7.105427357601002e-14,0.0
5.705141028205641,42.69281196191511,2.0,3.552713678800501e-14,0.0
5.707141428285657,42.69509057615324,2.0,3.552713678800501e-14,0.0
5.709141828365673,42.69736919039141,2.0,5.684341886080802e-14,0.0
5.711142228445689,42.69964780462975,2.0,8.526512829121202e-14,0.0
5.713142628525705,42.70191554739945,2.0,2.842170943040401e-14,0.0
5.715143028605721,42.70418151626985,2.0,4.973799150320701e-14,0.0
5.717143428685737,42.70644748514041,2.0,3.552713678800501e-14,0.0
5.719143828765753,42.708713454010756,2.0,9.237055564881302e-14,0.0
5.721144228845769,42.71097942288131,2.0,1.4210854715202004e-14,0.0
5.723144628925785,42.71324539175192,2.0,1.2079226507921703e-13,0.0
5.725145029005801,42.715511360622266,2.0,7.105427357601002e-15,0.0
5.727145429085817,42.71777732949282,2.0,7.105427357601002e-14,0.0
5.729145829165833,42.72004329836321,2.0,1.4210854715202004e-14,0.0
5.731146229245849,42.72230926723377,2.0,7.105427357601002e-14,0.0
5.733146629325865,42.72456470035101,2.0,4.263256414560601e-14,0.0
5.735147029405881,42.726818151743274,2.0,4.263256414560601e-14,0.0
5.737147429485897,42.7290716031356,2.0,1.0658141036401503e-13,0.0
5.739147829565913,42.73132505452769,2.0,7.105427357601002e-14,0.0
5.741148229645929,42.733578505919965,2.0,5.684341886080802e-14,0.0
5.743148629725945,42.735831957312264,2.0,2.1316282072803006e-14,0.0
5.745149029805961,42.73808540870456,2.0,1.4210854715202004e-14,0.0
5.747149429885977,42.7403388600969,2.0,8.526512829121202e-14,0.0
5.749149829965993,42.74259231148914,2.0,6.394884621840902e-14,0.0
5.751150230046009,42.74484576288127,2.0,7.105427357601002e-14,0.0
5.753150630126025,42.7470889897396,2.0,1.1368683772161603e-13,0.0
5.755151030206041,42.749330027403545,2.0,5.684341886080802e-14,0.0
5.757151430286057,42.75157106506728,2.0,2.1316282072803006e-14,0.0
5.759151830366073,42.753812102731,2.0,3.552713678800501e-14,0.0
5.761152230446089,42.75605314039477,2.0,3.552713678800501e-14,0.0
5.763152630526105,42.758294178058456,2.0,1.2079226507921703e-13,0.0
5.765153030606121,42.7605352157224,2.0,4.973799150320701e-14,0.0
5.767153430686137,42.762776253386136,2.0,1.4210854715202004e-14,0.0
5.769153830766153,42.76501729104985,2.0,4.263256414560601e-14,0.0
5.771154230846169,42.76725832871362,2.0,4.263256414560601e-14,0.0
5.773154630926185,42.76948946159561,2.0,2.1316282072803006e-14,0.0
5.775155031006201,42.77171820451771,2.0,9.237055564881302e-14,0.0
5.777155431086217,42.77394694743998,2.0,0.0,0.0
5.779155831166233,42.77617569036225,2.0,9.237055564881302e-14,0.0
5.781156231246249,42.77840443328435,2.0,1.4210854715202004e-14,0.0
5.783156631326265,42.780633176206614,2.0,9.947598300641403e-14,0.0
5.785157031406281,42.78286191912867,2.0,2.1316282072803006e-14,0.0
5.787157431486297,42.78509066205093,2.0,7.105427357601002e-14,0.0
5.789157831566313,42.78731940497303,2.0,7.105427357601002e-15,0.0
5.791158231646329,42.7895481478953,2.0,8.526512829121202e-14,0.0
5.793158631726345,42.79176726126937,2.0,6.394884621840902e-14,0.0
5.795159031806361,42.793983777361035,2.0,3.552713678800501e-14,0.0
5.797159431886377,42.79620029345268,2.0,1.1368683772161603e-13,0.0
5.799159831966393,42.798416809544094,2.0,3.552713678800501e-14,0.0
5.801160232046409,42.80063332563573,2.0,3.552713678800501e-14,0.0
5.803160632126425,42.802849841727145,2.0,1.1368683772161603e-13,0.0
5.805161032206441,42.80506635781879,2.0,3.552713678800501e-14,0.0
5.807161432286457,42.80728287391045,2.0,6.394884621840902e-14,0.0
5.809161832366473,42.809499390001875,2.0,7.815970093361102e-14,0.0
5.811162232446489,42.8117159060935,2.0,2.1316282072803006e-14,0.0
5.813162632526505,42.813923149520626,2.0,1.4210854715202004e-14,0.0
5.815163032606521,42.81612761597797,2.0,9.947598300641403e-14,0.0
5.817163432686537,42.818332082435106,2.0,2.842170943040401e-14,0.0
5.819163832766553,42.82053654889246,2.0,7.105427357601002e-14,0.0
5.821164232846569,42.822741015349585,2.0,7.105427357601002e-14,0.0
5.823164632926585,42.82494548180693,2.0,1.4210854715202004e-14,0.0
5.825165033006601,42.82714994826427,2.0,9.237055564881302e-14,0.0
5.827165433086617,42.82935441472141,2.0,2.842170943040401e-14,0.0
5.829165833166633,42.831558881178765,2.0,6.394884621840902e-14,0.0
5.831166233246649,42.83376334763589,2.0,7.105427357601002e-14,0.0
5.833166633326665,42.83595881249402,2.0,2.1316282072803006e-14,0.0
5.835167033406681,42.83815130082316,2.0,7.105427357601002e-14,0.0
5.837167433486697,42.840343789152456,2.0,0.0,0.0
5.839167833566713,42.84253627748159,2.0,9.237055564881302e-14,0.0
5.841168233646729,42.844728765810935,2.0,2.1316282072803006e-14,0.0
5.843168633726745,42.84692125414007,2.0,7.105427357601002e-14,0.0
5.845169033806761,42.84911374246937,2.0,0.0,0.0
5.847169433886777,42.85130623079851,2.0,9.237055564881302e-14,0.0
5.849169833966793,42.85349871912785,2.0,2.842170943040401e-14,0.0
5.851170234046809,42.85569120745698,2.0,7.105427357601002e-14,0.0
5.853170634126825,42.857874966147044,2.0,5.684341886080802e-14,0.0
5.855171034206841,42.86005555259125,2.0,3.552713678800501e-14,0.0
5.857171434286857,42.86223613903531,2.0,2.1316282072803006e-14,0.0
5.859171834366873,42.86441672547938,2.0,6.394884621840902e-14,0.0
5.861172234446889,42.86659731192363,2.0,6.394884621840902e-14,0.0
5.863172634526905,42.86877789836763,2.0,4.263256414560601e-14,0.0
5.865173034606921,42.87095848481171,2.0,8.526512829121202e-14,0.0
5.867173434686937,42.87313907125595,2.0,4.263256414560601e-14,0.0
5.869173834766953,42.875319657699976,2.0,4.973799150320701e-14,0.0
5.871174234846969,42.87750024414425,2.0,1.1368683772161603e-13,0.0
5.873174634926985,42.879672448304106,2.0,3.552713678800501e-14,0.0
5.875175035007001,42.88184131833438,2.0,5.684341886080802e-14,0.0
5.877175435087017,42.88401018836441,2.0,9.947598300641403e-14,0.0
5.879175835167033,42.886179058394674,2.0,1.4210854715202004e-14,0.0
5.881176235247049,42.888347928424906,2.0,3.552713678800501e-14,0.0
5.883176635327065,42.89051679845498,2.0,7.105427357601002e-14,0.0
5.885177035407081,42.89268566848526,2.0,2.1316282072803006e-14,0.0
5.887177435487097,42.89485453851548,2.0,6.394884621840902e-14,0.0
5.889177835567113,42.89702340854555,2.0,4.973799150320701e-14,0.0
5.891178235647129,42.89919227857578,2.0,0.0,0.0
5.893178635727145,42.9013529923258,2.0,4.973799150320701e-14,0.0
5.895179035807161,42.90351016700012,2.0,1.4210854715202004e-14,0.0
5.897179435887177,42.90566734167442,2.0,4.263256414560601e-14,0.0
5.899179835967193,42.90782451634878,2.0,4.263256414560601e-14,0.0
5.901180236047209,42.909981691023276,2.0,9.237055564881302e-14,0.0
