Force_f,Average_r,Average_n,Std_r,Std_n
4.8589717943588715,124.7998713097386,6.0,2.842170943040401e-14,0.0
4.8609721944388875,124.80867911332827,6.0,9.947598300641403e-14,0.0
4.8629725945189035,124.81748691691796,6.0,1.2789769243681803e-13,0.0
4.8649729945989195,124.82629472050769,6.0,1.2789769243681803e-13,0.0
4.8669733946789355,124.83510252409737,6.0,1.7053025658242404e-13,0.0
4.8689737947589515,124.84391032768704,6.0,2.2737367544323206e-13,0.0
4.8709741948389675,124.8526826964412,6.0,4.263256414560601e-14,0.0
4.8729745949189835,124.86143309099502,6.0,1.4210854715202004e-13,0.0
4.8749749949989996,124.87018348554916,6.0,9.947598300641403e-14,0.0
4.876975395079016,124.87893388010329,6.0,3.126388037344441e-13,0.0
4.878975795159032,124.88768427465709,6.0,2.1316282072803006e-13,0.0
4.880976195239048,124.89643466921063,6.0,1.5631940186722204e-13,0.0
4.882976595319064,124.90518506376443,6.0,2.7000623958883807e-13,0.0
4.88497699539908,124.91393545831853,6.0,7.105427357601002e-14,0.0
4.886977395479096,124.9226858528727,6.0,1.8474111129762605e-13,0.0
4.888977795559112,124.93143624742652,6.0,9.947598300641403e-14,0.0
4.890978195639128,124.94015261188528,6.0,2.5579538487363607e-13,0.0
4.892978595719144,124.94884621373797,6.0,1.2789769243681803e-13,0.0
4.89497899579916,124.95753981559086,6.0,2.8421709430404007e-13,0.0
4.896979395879176,124.9662334174444,6.0,1.9895196601282805e-13,0.0
4.898979795959192,124.97492701929708,6.0,1.8474111129762605e-13,0.0
4.900980196039208,124.98362062115062,6.0,2.984279490192421e-13,0.0
4.902980596119224,124.99231422300352,6.0,1.2789769243681803e-13,0.0
4.90498099619924,125.0010078248562,6.0,2.4158453015843406e-13,0.0
4.906981396279256,125.00970142670973,6.0,2.2737367544323206e-13,0.0
4.908981796359272,125.0183950285627,6.0,1.2789769243681803e-13,0.0
4.910982196439288,125.02705605894349,6.0,2.8421709430404007e-13,0.0
4.912982596519304,125.03569361540214,6.0,4.263256414560601e-14,0.0
4.91498299659932,125.04433117186078,6.0,1.8474111129762605e-13,0.0
4.916983396679336,125.05296872831912,6.0,1.2789769243681803e-13,0.0
4.918983796759352,125.06160628477721,6.0,1.8474111129762605e-13,0.0
4.920984196839368,125.07024384123557,6.0,2.4158453015843406e-13,0.0
4.922984596919384,125.0788813976942,6.0,0.0,0.0
4.9249849969994,125.08751895415284,6.0,2.2737367544323206e-13,0.0
4.926985397079416,125.0961565106112,6.0,1.8474111129762605e-13,0.0
4.928985797159432,125.10479406706929,6.0,1.2789769243681803e-13,0.0
4.930986197239448,125.11340030064089,6.0,1.7053025658242404e-13,0.0
4.932986597319464,125.12198223389365,6.0,2.7000623958883807e-13,0.0
4.93498699739948,125.13056416714731,6.0,2.1316282072803006e-13,0.0
4.936987397479496,125.13914610040042,6.0,1.2789769243681803e-13,0.0
4.938987797559512,125.14772803365318,6.0,3.126388037344441e-13,0.0
4.940988197639528,125.15630996690686,6.0,1.8474111129762605e-13,0.0
4.942988597719544,125.16489190015996,6.0,8.526512829121202e-14,0.0
4.94498899779956,125.17347383341303,6.0,4.263256414560601e-14,0.0
4.946989397879576,125.1820557666664,6.0,1.4210854715202004e-13,0.0
4.948989797959592,125.19063769991952,6.0,7.105427357601002e-14,0.0
4.950990198039608,125.19918967531827,6.0,3.126388037344441e-13,0.0
4.952990598119624,125.20771664912478,6.0,2.8421709430404007e-13,0.0
4.95499099819964,125.21624362293129,6.0,2.7000623958883807e-13,0.0
4.956991398279656,125.2247705967378,6.0,2.4158453015843406e-13,0.0
4.958991798359672,125.23329757054431,6.0,2.1316282072803006e-13,0.0
4.960992198439688,125.24182454435083,6.0,2.1316282072803006e-13,0.0
4.962992598519704,125.25035151815734,6.0,1.8474111129762605e-13,0.0
4.96499299859972,125.25887849196386,6.0,1.5631940186722204e-13,0.0
4.966993398679736,125.26740546577037,6.0,1.4210854715202004e-13,0.0
4.968993798759752,125.27593243957688,6.0,1.1368683772161603e-13,0.0
4.970994198839768,125.28443074662812,6.0,1.4210854715202004e-13,0.0
4.972994598919784,125.29290332989935,6.0,2.1316282072803006e-13,0.0
4.9749949989998,125.30137591317056,6.0,3.126388037344441e-13,0.0
4.976995399079816,125.30984849644243,6.0,2.5579538487363607e-13,0.0
4.978995799159832,125.31832107971366,6.0,1.7053025658242404e-13,0.0
4.980996199239848,125.32679366298494,6.0,1.5631940186722204e-13,0.0
4.982996599319864,125.3352662462562,6.0,1.1368683772161603e-13,0.0
4.98499699939988,125.34373882952741,6.0,1.4210854715202004e-14,0.0
4.986997399479896,125.35221141279894,6.0,2.4158453015843406e-13,0.0
4.988997799559912,125.36068399607018,6.0,1.7053025658242404e-13,0.0
4.990998199639928,125.36912917322967,6.0,2.5579538487363607e-13,0.0
4.992998599719944,125.37754791535963,6.0,1.4210854715202004e-14,0.0
4.99499899979996,125.3859666574899,6.0,4.263256414560601e-14,0.0
4.996999399879976,125.39438539962019,6.0,1.1368683772161603e-13,0.0
4.998999799959992,125.40280414175015,6.0,1.5631940186722204e-13,0.0
5.001000200040008,125.41122288388037,6.0,1.5631940186722204e-13,0.0
5.003000600120024,125.41964162601094,6.0,1.8474111129762605e-13,0.0
5.00500100020004,125.42806036814123,6.0,2.5579538487363607e-13,0.0
5.007001400280056,125.43647911027088,6.0,3.126388037344441e-13,0.0
5.009001800360072,125.44489785240147,6.0,4.263256414560601e-14,0.0
5.011002200440088,125.45329044824213,6.0,9.947598300641403e-14,0.0
5.013002600520104,125.46165593731757,6.0,1.1368683772161603e-13,0.0
5.01500300060012,125.47002142639336,6.0,2.2737367544323206e-13,0.0
5.017003400680136,125.4783869154688,6.0,2.1316282072803006e-13,0.0
5.019003800760152,125.48675240454396,6.0,8.526512829121202e-14,0.0
5.021004200840168,125.49511789361941,6.0,9.947598300641403e-14,0.0
5.023004600920184,125.5034833826952,6.0,2.4158453015843406e-13,0.0
5.0250050010002,125.51184887177064,6.0,2.2737367544323206e-13,0.0
5.027005401080216,125.5202143608458,6.0,7.105427357601002e-14,0.0
5.029005801160232,125.52857984992124,6.0,8.526512829121202e-14,0.0
5.031006201240248,125.53692039406995,6.0,0.0,0.0
5.033006601320264,125.54523313942278,6.0,2.4158453015843406e-13,0.0
5.03500700140028,125.55354588477587,6.0,2.1316282072803006e-13,0.0
5.037007401480296,125.5618586301293,6.0,1.5631940186722204e-13,0.0
5.039007801560312,125.57017137548235,6.0,1.4210854715202004e-13,0.0
5.041008201640328,125.57848412083517,6.0,9.947598300641403e-14,0.0
5.043008601720344,125.58679686618825,6.0,8.526512829121202e-14,0.0
5.04500900180036,125.5951096115417,6.0,3.126388037344441e-13,0.0
5.047009401880376,125.6034223568945,6.0,4.263256414560601e-14,0.0
5.049009801960392,125.61173510224761,6.0,8.526512829121202e-14,0.0
5.051010202040408,125.62002409812507,6.0,2.4158453015843406e-13,0.0
5.053010602120424,125.62828463648066,6.0,9.947598300641403e-14,0.0
5.05501100220044,125.63654517483644,6.0,1.7053025658242404e-13,0.0
5.057011402280456,125.64480571319167,6.0,3.126388037344441e-13,0.0
5.059011802360472,125.65306625154756,6.0,1.4210854715202004e-13,0.0
5.061012202440488,125.66132678990334,6.0,7.105427357601002e-14,0.0
5.063012602520504,125.66958732825893,6.0,1.9895196601282805e-13,0.0
5.06501300260052,125.67784786661473,6.0,1.1368683772161603e-13,0.0
5.067013402680536,125.68610840497057,6.0,1.4210854715202004e-14,0.0
5.069013802760552,125.69436894332644,6.0,1.5631940186722204e-13,0.0
5.071014202840568,125.70260688660585,6.0,2.1316282072803006e-13,0.0
5.073014602920584,125.71081570504052,6.0,2.2737367544323206e-13,0.0
5.0750150030006,125.71902452347435,6.0,1.7053025658242404e-13,0.0
5.077015403080616,125.72723334190901,6.0,2.7000623958883807e-13,0.0
5.079015803160632,125.73544216034311,6.0,1.5631940186722204e-13,0.0
5.081016203240648,125.74365097877717,6.0,1.4210854715202004e-14,0.0
5.083016603320664,125.75185979721152,6.0,1.1368683772161603e-13,0.0
5.08501700340068,125.76006861564564,6.0,1.4210854715202004e-14,0.0
5.087017403480696,125.7682774340797,6.0,1.4210854715202004e-13,0.0
5.089017803560712,125.77648625251413,6.0,5.684341886080802e-14,0.0
5.091018203640728,125.7846737173944,6.0,2.1316282072803006e-13,0.0
5.093018603720744,125.79283155294071,6.0,9.947598300641403e-14,0.0
5.09501900380076,125.80098938848766,6.0,2.1316282072803006e-13,0.0
5.097019403880776,125.80914722403399,6.0,8.526512829121202e-14,0.0
5.099019803960792,125.81730505958092,6.0,1.9895196601282805e-13,0.0
5.101020204040808,125.82546289512725,6.0,9.947598300641403e-14,0.0
5.103020604120824,125.83362073067417,6.0,1.8474111129762605e-13,0.0
5.10502100420084,125.8417785662205,6.0,1.2789769243681803e-13,0.0
5.107021404280856,125.84993640176742,6.0,1.7053025658242404e-13,0.0
5.109021804360872,125.85809423731375,6.0,1.4210854715202004e-13,0.0
5.111022204440888,125.86623174451053,6.0,2.842170943040401e-14,0.0
5.113022604520904,125.87433886082377,6.0,2.5579538487363607e-13,0.0
5.11502300460092,125.88244597713731,6.0,1.8474111129762605e-13,0.0
5.117023404680936,125.8905530934511,6.0,1.4210854715202004e-13,0.0
5.119023804760952,125.89866020976464,6.0,1.9895196601282805e-13,0.0
5.121024204840968,125.90676732607791,6.0,0.0,0.0
5.123024604920984,125.91487444239115,6.0,2.2737367544323206e-13,0.0
5.1250250050010004,125.92298155870469,6.0,1.5631940186722204e-13,0.0
5.1270254050810165,125.93108867501849,6.0,1.7053025658242404e-13,0.0
5.1290258051610325,125.93919579133203,6.0,2.4158453015843406e-13,0.0
5.1310262052410485,125.94728373981219,6.0,2.984279490192421e-13,0.0
5.1330266053210645,125.95534077890821,6.0,1.9895196601282805e-13,0.0
5.1350270054010805,125.96339781800448,6.0,1.5631940186722204e-13,0.0
5.1370274054810965,125.97145485710041,6.0,1.8474111129762605e-13,0.0
5.1390278055611125,125.97951189619607,6.0,7.105427357601002e-14,0.0
5.1410282056411285,125.98756893529206,6.0,0.0,0.0
5.1430286057211445,125.99562597438808,6.0,9.947598300641403e-14,0.0
5.1450290058011605,126.00368301348374,6.0,1.5631940186722204e-13,0.0
5.1470294058811765,126.01174005257967,6.0,1.4210854715202004e-13,0.0
5.1490298059611925,126.01979709167594,6.0,2.1316282072803006e-13,0.0
5.1510302060412085,126.02783603504396,6.0,7.105427357601002e-14,0.0
5.1530306061212245,126.03584346002947,6.0,1.7053025658242404e-13,0.0
5.1550310062012406,126.0438508850152,6.0,5.684341886080802e-14,0.0
5.157031406281257,126.05185831000071,6.0,1.5631940186722204e-13,0.0
5.159031806361273,126.05986573498616,6.0,3.126388037344441e-13,0.0
5.161032206441289,126.06787315997227,6.0,1.8474111129762605e-13,0.0
5.163032606521305,126.07588058495776,6.0,7.105427357601002e-14,0.0
5.165033006601321,126.0838880099435,6.0,1.8474111129762605e-13,0.0
5.167033406681337,126.09189543492901,6.0,9.947598300641403e-14,0.0
5.169033806761353,126.09990285991445,6.0,7.105427357601002e-14,0.0
5.171034206841369,126.10789325525606,6.0,3.268496584496461e-13,0.0
5.173034606921385,126.11585156005586,6.0,1.4210854715202004e-13,0.0
5.175035007001401,126.12380986485536,6.0,3.126388037344441e-13,0.0
5.177035407081417,126.13176816965456,6.0,1.8474111129762605e-13,0.0
5.179035807161433,126.13972647445371,6.0,0.0,0.0
5.181036207241449,126.14768477925286,6.0,1.8474111129762605e-13,0.0
5.183036607321465,126.15564308405206,6.0,3.126388037344441e-13,0.0
5.185037007401481,126.16360138885156,6.0,1.4210854715202004e-13,0.0
5.187037407481497,126.17155969365136,6.0,3.268496584496461e-13,0.0
5.189037807561513,126.1795179984505,6.0,1.5631940186722204e-13,0.0
5.191038207641529,126.18746032215441,6.0,1.7053025658242404e-13,0.0
5.193038607721545,126.19537000154737,6.0,8.526512829121202e-14,0.0
5.195039007801561,126.20327968094033,6.0,2.842170943040401e-14,0.0
5.197039407881577,126.2111893603336,6.0,1.9895196601282805e-13,0.0
5.199039807961593,126.2190990397266,6.0,1.4210854715202004e-13,0.0
5.201040208041609,126.22700871911925,6.0,2.7000623958883807e-13,0.0
5.203040608121625,126.23491839851282,6.0,2.4158453015843406e-13,0.0
5.205041008201641,126.24282807790576,6.0,1.2789769243681803e-13,0.0
5.207041408281657,126.25073775729848,6.0,2.1316282072803006e-13,0.0
5.209041808361673,126.25864743669204,6.0,2.984279490192421e-13,0.0
5.211042208441689,126.26654218323904,6.0,1.2789769243681803e-13,0.0
5.213042608521705,126.27440378850352,6.0,1.4210854715202004e-13,0.0
5.215043008601721,126.28226539376742,6.0,1.5631940186722204e-13,0.0
5.217043408681737,126.29012699903197,6.0,1.8474111129762605e-13,0.0
5.219043808761753,126.29798860429587,6.0,1.2789769243681803e-13,0.0
5.221044208841769,126.30585020956042,6.0,2.1316282072803006e-13,0.0
5.223044608921785,126.31371181482432,6.0,9.947598300641403e-14,0.0
5.225045009001801,126.32157342008882,6.0,2.1316282072803006e-13,0.0
5.227045409081817,126.32943502535274,6.0,8.526512829121202e-14,0.0
5.229045809161833,126.33729663061727,6.0,2.4158453015843406e-13,0.0
5.231046209241849,126.34514430535215,6.0,2.2737367544323206e-13,0.0
5.233046609321865,126.35295829873881,6.0,2.984279490192421e-13,0.0
5.23504700940188,126.36077229212482,6.0,2.7000623958883807e-13,0.0
5.237047409481896,126.36858628551147,6.0,2.1316282072803006e-13,0.0
5.239047809561912,126.3764002788981,6.0,1.7053025658242404e-13,0.0
5.241048209641928,126.3842142722847,6.0,1.7053025658242404e-13,0.0
5.243048609721944,126.39202826567134,6.0,1.1368683772161603e-13,0.0
5.24504900980196,126.39984225905799,6.0,5.684341886080802e-14,0.0
5.247049409881976,126.40765625244435,6.0,2.8421709430404007e-13,0.0
5.249049809961992,126.41547024583102,6.0,2.1316282072803006e-13,0.0
5.251050210042008,126.42327124850144,6.0,1.4210854715202004e-13,0.0
5.253050610122024,126.43103792533792,6.0,1.9895196601282805e-13,0.0
5.25505101020204,126.43880460217402,6.0,1.5631940186722204e-13,0.0
5.257051410282056,126.44657127900985,6.0,1.5631940186722204e-13,0.0
5.259051810362072,126.45433795584594,6.0,1.9895196601282805e-13,0.0
5.261052210442088,126.46210463268243,6.0,1.4210854715202004e-13,0.0
5.263052610522104,126.46987130951852,6.0,9.947598300641403e-14,0.0
5.26505301060212,126.47763798635437,6.0,1.9895196601282805e-13,0.0
5.267053410682136,126.4854046631905,6.0,2.1316282072803006e-13,0.0
5.269053810762152,126.49317134002695,6.0,9.947598300641403e-14,0.0
5.271054210842168,126.50092604972635,6.0,0.0,0.0
5.273054610922184,126.50864607342795,6.0,2.2737367544323206e-13,0.0
5.2750550110022,126.51636609713019,6.0,1.5631940186722204e-13,0.0
5.277055411082216,126.52408612083174,6.0,1.2789769243681803e-13,0.0
5.279055811162232,126.53180614453399,6.0,2.7000623958883807e-13,0.0
5.281056211242248,126.53952616823531,6.0,2.5579538487363607e-13,0.0
5.283056611322264,126.54724619193756,6.0,1.5631940186722204e-13,0.0
5.28505701140228,126.55496621563911,6.0,1.4210854715202004e-13,0.0
5.287057411482296,126.56268623934135,6.0,2.5579538487363607e-13,0.0
5.289057811562312,126.57040626304295,6.0,1.4210854715202004e-14,0.0
5.291058211642328,126.57811525413614,6.0,3.126388037344441e-13,0.0
5.293058611722344,126.58578901504903,6.0,1.7053025658242404e-13,0.0
5.29505901180236,126.59346277596171,6.0,1.7053025658242404e-13,0.0
5.297059411882376,126.60113653687462,6.0,2.984279490192421e-13,0.0
5.299059811962392,126.60881029778815,6.0,2.1316282072803006e-13,0.0
5.301060212042408,126.61648405870085,6.0,1.2789769243681803e-13,0.0
5.303060612122424,126.62415781961376,6.0,2.4158453015843406e-13,0.0
5.30506101220244,126.63183158052729,6.0,2.5579538487363607e-13,0.0
5.307061412282456,126.63950534143991,6.0,1.4210854715202004e-13,0.0
5.309061812362472,126.64717910235288,6.0,2.1316282072803006e-13,0.0
5.311062212442488,126.6548427626149,6.0,1.8474111129762605e-13,0.0
5.313062612522504,126.66247070330232,6.0,2.7000623958883807e-13,0.0
5.31506301260252,126.67009864398881,6.0,2.1316282072803006e-13,0.0
5.317063412682536,126.67772658467588,6.0,1.1368683772161603e-13,0.0
5.319063812762552,126.685354525363,6.0,2.842170943040401e-14,0.0
5.321064212842568,126.69298246604976,6.0,1.8474111129762605e-13,0.0
5.323064612922584,126.70061040673683,6.0,8.526512829121202e-14,0.0
5.3250650130026,126.70823834742396,6.0,8.526512829121202e-14,0.0
5.327065413082616,126.71586628811066,6.0,1.8474111129762605e-13,0.0
5.329065813162632,126.7234942287978,6.0,1.4210854715202004e-14,0.0
5.331066213242648,126.73111298794596,6.0,2.5579538487363607e-13,0.0
5.333066613322664,126.7386955663783,6.0,4.263256414560601e-14,0.0
5.33506701340268,126.74627814481029,6.0,1.4210854715202004e-14,0.0
5.337067413482696,126.75386072324227,6.0,7.105427357601002e-14,0.0
5.339067813562712,126.7614433016746,6.0,2.1316282072803006e-13,0.0
5.341068213642728,126.7690258801066,6.0,1.7053025658242404e-13,0.0
5.343068613722744,126.77660845853829,6.0,1.8474111129762605e-13,0.0
5.34506901380276,126.78419103697033,6.0,1.8474111129762605e-13,0.0
5.347069413882776,126.79177361540268,6.0,1.2789769243681803e-13,0.0
5.349069813962792,126.79935619383467,6.0,7.105427357601002e-14,0.0
5.351070214042808,126.80693048432472,6.0,1.2789769243681803e-13,0.0
5.353070614122824,126.81446810967995,6.0,2.8421709430404007e-13,0.0
5.35507101420284,126.82200573503495,6.0,1.9895196601282805e-13,0.0
5.357071414282856,126.82954336038951,6.0,3.268496584496461e-13,0.0
5.359071814362872,126.83708098574472,6.0,1.8474111129762605e-13,0.0
5.361072214442888,126.84461861109972,6.0,2.7000623958883807e-13,0.0
5.363072614522904,126.85215623645495,6.0,1.1368683772161603e-13,0.0
5.36507301460292,126.85969386181021,6.0,7.105427357601002e-14,0.0
5.367073414682936,126.86723148716541,6.0,1.9895196601282805e-13,0.0
5.369073814762952,126.87476911252041,6.0,1.1368683772161603e-13,0.0
5.371074214842968,126.88229934913079,6.0,8.526512829121202e-14,0.0
5.373074614922984,126.88979255299807,6.0,1.7053025658242404e-13,0.0
5.3750750150030004,126.89728575686476,6.0,1.7053025658242404e-13,0.0
5.3770754150830165,126.90477896073206,6.0,9.947598300641403e-14,0.0
5.3790758151630325,126.91227216459869,6.0,2.984279490192421e-13,0.0
5.3810762152430485,126.91976536846597,6.0,4.263256414560601e-14,0.0
5.3830766153230645,126.92725857233324,6.0,1.9895196601282805e-13,0.0
5.3850770154030805,126.93475177619989,6.0,1.8474111129762605e-13,0.0
5.3870774154830965,126.94224498006723,6.0,1.1368683772161603e-13,0.0
5.3890778155631125,126.94973818393387,6.0,2.7000623958883807e-13,0.0
5.3910782156431285,126.95722484899292,6.0,2.2737367544323206e-13,0.0
5.3930786157231445,126.96467396008349,6.0,1.7053025658242404e-13,0.0
5.3950790158031605,126.97212307117475,6.0,1.1368683772161603e-13,0.0
5.3970794158831765,126.97957218226533,6.0,2.7000623958883807e-13,0.0
5.3990798159631925,126.98702129335653,6.0,4.263256414560601e-14,0.0
5.4010802160432085,126.99447040444775,6.0,2.1316282072803006e-13,0.0
5.4030806161232245,127.00191951553836,6.0,1.4210854715202004e-13,0.0
5.4050810162032406,127.00936862662957,6.0,8.526512829121202e-14,0.0
5.407081416283257,127.01681773772042,6.0,2.842170943040401e-14,0.0
5.409081816363273,127.02426684881162,6.0,1.9895196601282805e-13,0.0
5.411082216443289,127.03171026842757,6.0,0.0,0.0
5.413082616523305,127.03911568650433,6.0,1.2789769243681803e-13,0.0
5.415083016603321,127.04652110458105,6.0,2.1316282072803006e-13,0.0
5.417083416683337,127.05392652265755,6.0,7.105427357601002e-14,0.0
5.419083816763353,127.06133194073428,6.0,1.7053025658242404e-13,0.0
5.421084216843369,127.06873735881105,6.0,3.126388037344441e-13,0.0
5.423084616923385,127.07614277688717,6.0,2.1316282072803006e-13,0.0
5.425085017003401,127.0835481949639,6.0,1.1368683772161603e-13,0.0
5.427085417083417,127.0909536130404,6.0,2.4158453015843406e-13,0.0
5.429085817163433,127.09835903111711,6.0,1.5631940186722204e-13,0.0
5.431086217243449,127.105759610422,6.0,1.8474111129762605e-13,0.0
5.433086617323465,127.11312191158672,6.0,2.2737367544323206e-13,0.0
5.435087017403481,127.12048421275053,6.0,2.8421709430404007e-13,0.0
5.437087417483497,127.12784651391496,6.0,1.5631940186722204e-13,0.0
5.439087817563513,127.13520881507962,6.0,1.9895196601282805e-13,0.0
5.441088217643529,127.14257111624342,6.0,3.126388037344441e-13,0.0
5.443088617723545,127.14993341740787,6.0,1.7053025658242404e-13,0.0
5.445089017803561,127.15729571857253,6.0,1.7053025658242404e-13,0.0
5.447089417883577,127.16465801973696,6.0,2.984279490192421e-13,0.0
5.449089817963593,127.17202032090077,6.0,1.9895196601282805e-13,0.0
5.451090218043609,127.17937858102955,6.0,8.526512829121202e-14,0.0
5.453090618123625,127.18669797843049,6.0,1.4210854715202004e-13,0.0
5.455091018203641,127.19401737583199,6.0,1.9895196601282805e-13,0.0
5.457091418283657,127.20133677323291,6.0,4.263256414560601e-14,0.0
5.459091818363673,127.20865617063419,6.0,7.105427357601002e-14,0.0
5.461092218443689,127.2159755680351,6.0,1.7053025658242404e-13,0.0
5.463092618523705,127.22329496543662,6.0,1.7053025658242404e-13,0.0
5.465093018603721,127.23061436283753,6.0,8.526512829121202e-14,0.0
5.467093418683737,127.2379337602391,6.0,3.268496584496461e-13,0.0
5.469093818763753,127.24525315764002,6.0,8.526512829121202e-14,0.0
5.471094218843769,127.25256932562978,6.0,1.1368683772161603e-13,0.0
5.473094618923785,127.25984631575966,6.0,8.526512829121202e-14,0.0
5.475095019003801,127.26712330588994,6.0,1.1368683772161603e-13,0.0
5.477095419083817,127.27440029602018,6.0,2.5579538487363607e-13,0.0
5.479095819163833,127.28167728614983,6.0,1.7053025658242404e-13,0.0
5.481096219243849,127.28895427628035,6.0,2.7000623958883807e-13,0.0
5.483096619323865,127.29623126640999,6.0,1.7053025658242404e-13,0.0
5.485097019403881,127.30350825654024,6.0,0.0,0.0
5.487097419483897,127.31078524667046,6.0,1.4210854715202004e-13,0.0
5.489097819563913,127.3180622368001,6.0,2.984279490192421e-13,0.0
5.491098219643929,127.32533678277655,6.0,8.526512829121202e-14,0.0
5.493098619723945,127.33257171660432,6.0,1.4210854715202004e-13,0.0
5.495099019803961,127.3398066504319,6.0,1.7053025658242404e-13,0.0
5.497099419883977,127.34704158425906,6.0,2.1316282072803006e-13,0.0
5.499099819963993,127.35427651808655,6.0,2.7000623958883807e-13,0.0
5.501100220044009,127.36151145191435,6.0,1.4210854715202004e-14,0.0
5.503100620124025,127.36874638574213,6.0,2.1316282072803006e-13,0.0
5.505101020204041,127.37598131956966,6.0,1.9895196601282805e-13,0.0
5.507101420284057,127.38321625339685,6.0,1.5631940186722204e-13,0.0
5.509101820364073,127.39045118722437,6.0,1.8474111129762605e-13,0.0
5.511102220444089,127.3976844573184,6.0,2.1316282072803006e-13,0.0
5.513102620524105,127.4048778809846,6.0,1.4210854715202004e-13,0.0
5.515103020604121,127.41207130465057,6.0,1.7053025658242404e-13,0.0
5.517103420684137,127.41926472831678,6.0,2.4158453015843406e-13,0.0
5.519103820764153,127.42645815198361,6.0,3.126388037344441e-13,0.0
5.521104220844169,127.4336515756495,6.0,7.105427357601002e-14,0.0
5.523104620924185,127.4408449993157,6.0,1.4210854715202004e-13,0.0
5.525105021004201,127.44803842298232,6.0,1.9895196601282805e-13,0.0
5.527105421084217,127.45523184664849,6.0,8.526512829121202e-14,0.0
5.529105821164233,127.46242527031441,6.0,2.7000623958883807e-13,0.0
5.531106221244249,127.46961778583365,6.0,1.4210854715202004e-13,0.0
5.533106621324265,127.47677001264256,6.0,1.4210854715202004e-13,0.0
5.535107021404281,127.48392223945116,6.0,9.947598300641403e-14,0.0
5.537107421484297,127.49107446625945,6.0,2.4158453015843406e-13,0.0
5.539107821564313,127.49822669306799,6.0,3.268496584496461e-13,0.0
5.541108221644329,127.50537891987719,6.0,2.4158453015843406e-13,0.0
5.543108621724345,127.51253114668548,6.0,9.947598300641403e-14,0.0
5.545109021804361,127.51968337349408,6.0,1.4210854715202004e-13,0.0
5.547109421884377,127.52683560030299,6.0,1.4210854715202004e-13,0.0
5.549109821964393,127.53398782711155,6.0,7.105427357601002e-14,0.0
5.551110222044409,127.54113988969416,6.0,3.126388037344441e-13,0.0
5.553110622124425,127.5482511422107,6.0,1.8474111129762605e-13,0.0
5.555111022204441,127.55536239472717,6.0,1.2789769243681803e-13,0.0
5.557111422284457,127.56247364724369,6.0,1.4210854715202004e-14,0.0
5.559111822364473,127.56958489976022,6.0,9.947598300641403e-14,0.0
5.561112222444489,127.57669615227667,6.0,1.4210854715202004e-13,0.0
5.563112622524505,127.58380740479319,6.0,2.5579538487363607e-13,0.0
5.565113022604521,127.59091865730943,6.0,8.526512829121202e-14,0.0
5.567113422684537,127.5980299098259,6.0,1.4210854715202004e-13,0.0
5.569113822764553,127.6051411623424,6.0,2.4158453015843406e-13,0.0
5.571114222844569,127.6122524148583,6.0,2.7000623958883807e-13,0.0
5.573114622924585,127.61932391691823,6.0,2.1316282072803006e-13,0.0
5.575115023004601,127.62639485342206,6.0,1.4210854715202004e-13,0.0
5.577115423084617,127.63346578992618,6.0,1.8474111129762605e-13,0.0
5.579115823164633,127.64053672643057,6.0,4.263256414560601e-14,0.0
5.581116223244649,127.64760766293497,6.0,2.7000623958883807e-13,0.0
5.583116623324665,127.65467859943908,6.0,2.1316282072803006e-13,0.0
5.585117023404681,127.66174953594283,6.0,1.9895196601282805e-13,0.0
5.587117423484697,127.66882047244702,6.0,1.8474111129762605e-13,0.0
5.589117823564713,127.67589140895141,6.0,4.263256414560601e-14,0.0
5.591118223644729,127.68296234545582,6.0,2.8421709430404007e-13,0.0
5.593118623724745,127.68999440613148,6.0,1.5631940186722204e-13,0.0
5.595119023804761,127.69702517899518,6.0,1.9895196601282805e-13,0.0
5.597119423884777,127.70405595185868,6.0,4.263256414560601e-14,0.0
5.599119823964793,127.71108672472245,6.0,1.7053025658242404e-13,0.0
5.601120224044809,127.71811749758615,6.0,2.1316282072803006e-13,0.0
5.603120624124825,127.72514827044928,6.0,3.126388037344441e-13,0.0
5.605121024204841,127.73217904331304,6.0,2.1316282072803006e-13,0.0
5.607121424284857,127.73920981617677,6.0,1.4210854715202004e-13,0.0
5.609121824364873,127.74624058904024,6.0,3.126388037344441e-13,0.0
5.611122224444889,127.75327136190403,6.0,1.8474111129762605e-13,0.0
5.613122624524905,127.76026441348176,6.0,9.947598300641403e-14,0.0
5.615123024604921,127.7672554755396,6.0,1.9895196601282805e-13,0.0
5.617123424684937,127.77424653759776,6.0,1.7053025658242404e-13,0.0
5.619123824764953,127.78123759965625,6.0,1.8474111129762605e-13,0.0
5.621124224844969,127.78822866171446,6.0,2.5579538487363607e-13,0.0
5.623124624924985,127.79521972377202,6.0,3.126388037344441e-13,0.0
5.625125025005001,127.80221078583052,6.0,5.684341886080802e-14,0.0
5.627125425085017,127.80920184788873,6.0,1.2789769243681803e-13,0.0
5.629125825165033,127.81619290994658,6.0,1.5631940186722204e-13,0.0
5.631126225245049,127.82318397200474,6.0,1.2789769243681803e-13,0.0
5.633126625325065,127.83013839594365,6.0,3.126388037344441e-13,0.0
5.635127025405081,127.83709014096534,6.0,1.8474111129762605e-13,0.0
5.637127425485097,127.84404188598805,6.0,3.126388037344441e-13,0.0
5.639127825565113,127.85099363100973,6.0,1.9895196601282805e-13,0.0
