Force_f,Average_r,Average_n,Std_r,Std_n
7.717717717717718,222.45543120113973,10.0,5.684341886080802e-14,0.0
7.727727727727728,222.49067947469305,10.0,1.7053025658242404e-13,0.0
7.737737737737738,222.52592774824708,10.0,3.126388037344441e-13,0.0
7.747747747747748,222.56117602180058,10.0,2.5579538487363607e-13,0.0
7.757757757757758,222.59642429535361,10.0,2.8421709430404007e-13,0.0
7.767767767767768,222.631672568907,10.0,4.547473508864641e-13,0.0
7.777777777777778,222.666920842461,10.0,0.0,0.0
7.787787787787788,222.70145475557376,10.0,3.410605131648481e-13,0.0
7.797797797797798,222.73598866868667,10.0,5.400124791776761e-13,0.0
7.807807807807808,222.7705225818001,10.0,2.5579538487363607e-13,0.0
7.817817817817818,222.805056494913,10.0,4.547473508864641e-13,0.0
7.827827827827828,222.83959040802677,10.0,1.9895196601282805e-13,0.0
7.837837837837838,222.87412432113967,10.0,0.0,0.0
7.847847847847848,222.90865823425312,10.0,3.126388037344441e-13,0.0
7.857857857857858,222.94319214736603,10.0,1.1368683772161603e-13,0.0
7.867867867867868,222.97772606047883,10.0,1.9895196601282805e-13,0.0
7.877877877877878,223.01225997359177,10.0,3.694822225952521e-13,0.0
7.887887887887888,223.04616602699133,10.0,1.9895196601282805e-13,0.0
7.897897897897898,223.08000929441926,10.0,2.8421709430404007e-13,0.0
7.907907907907908,223.11385256184778,10.0,2.2737367544323206e-13,0.0
7.917917917917918,223.14769582927568,10.0,1.1368683772161603e-13,0.0
7.927927927927928,223.18153909670343,10.0,1.4210854715202004e-13,0.0
7.937937937937938,223.21538236413133,10.0,2.5579538487363607e-13,0.0
7.947947947947948,223.24922563155985,10.0,2.8421709430404007e-13,0.0
7.957957957957958,223.28306889898778,10.0,1.9895196601282805e-13,0.0
7.967967967967968,223.31691216641536,10.0,2.2737367544323206e-13,0.0
7.977977977977978,223.3507554338433,10.0,3.126388037344441e-13,0.0
7.987987987987988,223.384051898294,10.0,3.126388037344441e-13,0.0
7.997997997997998,223.4172268509709,10.0,5.684341886080802e-14,0.0
8.008008008008009,223.4504018036483,10.0,2.5579538487363607e-13,0.0
8.018018018018019,223.4835767563249,10.0,3.126388037344441e-13,0.0
8.028028028028029,223.5167517090023,10.0,1.1368683772161603e-13,0.0
8.038038038038039,223.54992666167925,10.0,3.410605131648481e-13,0.0
8.048048048048049,223.5831016143566,10.0,1.9895196601282805e-13,0.0
8.058058058058059,223.61627656703413,10.0,1.7053025658242404e-13,0.0
8.068068068068069,223.64945151971153,10.0,3.694822225952521e-13,0.0
8.078078078078079,223.68262647238848,10.0,1.4210854715202004e-13,0.0
8.088088088088089,223.71533110669017,10.0,2.5579538487363607e-13,0.0
8.098098098098099,223.74785937160053,10.0,1.1368683772161603e-13,0.0
8.108108108108109,223.7803876365109,10.0,4.547473508864641e-13,0.0
8.118118118118119,223.8129159014219,10.0,1.9895196601282805e-13,0.0
8.128128128128129,223.84544416633307,10.0,2.5579538487363607e-13,0.0
8.138138138138139,223.87797243124407,10.0,5.400124791776761e-13,0.0
8.148148148148149,223.91050069615446,10.0,1.9895196601282805e-13,0.0
8.158158158158159,223.94302896106467,10.0,3.126388037344441e-13,0.0
8.168168168168169,223.97555722597565,10.0,5.684341886080802e-14,0.0
8.178178178178179,224.008085490886,10.0,3.979039320256561e-13,0.0
8.188188188188189,224.04021537963487,10.0,8.526512829121202e-14,0.0
8.198198198198199,224.07211762486224,10.0,3.979039320256561e-13,0.0
8.208208208208209,224.10401987008902,10.0,1.1368683772161603e-13,0.0
8.218218218218219,224.13592211531562,10.0,3.126388037344441e-13,0.0
8.228228228228229,224.16782436054302,10.0,2.842170943040401e-14,0.0
8.238238238238239,224.1997266057698,10.0,2.2737367544323206e-13,0.0
8.248248248248249,224.23162885099728,10.0,1.9895196601282805e-13,0.0
8.258258258258259,224.26353109622403,10.0,8.526512829121202e-14,0.0
8.268268268268269,224.29543334145146,10.0,2.8421709430404007e-13,0.0
8.278278278278279,224.32733558667803,10.0,1.9895196601282805e-13,0.0
8.288288288288289,224.3589068969003,10.0,1.1368683772161603e-13,0.0
8.298298298298299,224.3902024279513,10.0,5.684341886080802e-14,0.0
8.308308308308309,224.4214979590023,10.0,0.0,0.0
8.318318318318319,224.45279349005332,10.0,0.0,0.0
8.328328328328329,224.48408902110432,10.0,5.684341886080802e-14,0.0
8.338338338338339,224.51538455215598,10.0,5.400124791776761e-13,0.0
8.348348348348349,224.54668008320698,10.0,4.831690603168681e-13,0.0
8.358358358358359,224.57797561425798,10.0,4.263256414560601e-13,0.0
8.368368368368369,224.60927114530898,10.0,3.979039320256561e-13,0.0
8.378378378378379,224.64056667635998,10.0,3.410605131648481e-13,0.0
8.388388388388389,224.67159511977403,10.0,2.8421709430404007e-13,0.0
8.398398398398399,224.70230305802502,10.0,2.5579538487363607e-13,0.0
8.408408408408409,224.73301099627602,10.0,2.2737367544323206e-13,0.0
8.418418418418419,224.76371893452702,10.0,1.9895196601282805e-13,0.0
8.428428428428429,224.79442687277802,10.0,1.9895196601282805e-13,0.0
8.438438438438439,224.82513481102902,10.0,1.7053025658242404e-13,0.0
8.448448448448449,224.85584274928001,10.0,1.4210854715202004e-13,0.0
8.458458458458459,224.886550687531,10.0,1.1368683772161603e-13,0.0
8.468468468468469,224.917258625782,10.0,1.1368683772161603e-13,0.0
8.478478478478479,224.94796656403298,10.0,1.1368683772161603e-13,0.0
8.488488488488489,224.97846734245593,10.0,2.8421709430404007e-13,0.0
8.498498498498499,225.00860559118055,10.0,0.0,0.0
8.508508508508509,225.0387438399048,10.0,1.1368683772161603e-13,0.0
8.518518518518519,225.06888208862907,10.0,1.9895196601282805e-13,0.0
8.528528528528529,225.09902033735383,10.0,1.9895196601282805e-13,0.0
8.538538538538539,225.1291585860781,10.0,1.1368683772161603e-13,0.0
8.548548548548549,225.15929683480235,10.0,2.842170943040401e-14,0.0
8.558558558558559,225.18943508352697,10.0,2.8421709430404007e-13,0.0
8.568568568568569,225.21957333225134,10.0,3.126388037344441e-13,0.0
8.578578578578579,225.24971158097503,10.0,3.694822225952521e-13,0.0
8.588588588588589,225.27969913780555,10.0,3.126388037344441e-13,0.0
8.598598598598599,225.3092848495861,10.0,8.526512829121202e-14,0.0
8.608608608608609,225.33887056136618,10.0,0.0,0.0
8.618618618618619,225.36845627314662,10.0,2.8421709430404007e-13,0.0
8.62862862862863,225.39804198492618,10.0,3.126388037344441e-13,0.0
8.63863863863864,225.42762769670665,10.0,0.0,0.0
8.64864864864865,225.45721340848706,10.0,2.5579538487363607e-13,0.0
8.65865865865866,225.48679912026665,10.0,3.126388037344441e-13,0.0
8.66866866866867,225.51638483204707,10.0,5.684341886080802e-14,0.0
8.67867867867868,225.54597054382717,10.0,1.1368683772161603e-13,0.0
8.68868868868869,225.5754588311028,10.0,1.7053025658242404e-13,0.0
8.6986986986987,225.6045087081064,10.0,1.1368683772161603e-13,0.0
8.70870870870871,225.63355858510968,10.0,3.126388037344441e-13,0.0
8.71871871871872,225.66260846211333,10.0,3.694822225952521e-13,0.0
8.72872872872873,225.69165833911754,10.0,1.7053025658242404e-13,0.0
8.73873873873874,225.72070821612112,10.0,5.684341886080802e-14,0.0
8.74874874874875,225.7497580931244,10.0,3.694822225952521e-13,0.0
8.75875875875876,225.778807970128,10.0,4.263256414560601e-13,0.0
8.76876876876877,225.80785784713223,10.0,8.526512829121202e-14,0.0
8.77877877877878,225.83690772413584,10.0,2.842170943040401e-14,0.0
8.78878878878879,225.86591032266836,10.0,2.842170943040401e-14,0.0
8.7987987987988,225.89444013648975,10.0,2.842170943040401e-14,0.0
8.80880880880881,225.9229699503111,10.0,2.842170943040401e-14,0.0
8.81881881881882,225.95149976413217,10.0,3.694822225952521e-13,0.0
8.82882882882883,225.9800295779536,10.0,3.410605131648481e-13,0.0
8.83883883883884,226.00855939177552,10.0,2.2737367544323206e-13,0.0
8.84884884884885,226.03708920559697,10.0,2.8421709430404007e-13,0.0
8.85885885885886,226.06561901941782,10.0,2.2737367544323206e-13,0.0
8.86886886886887,226.09414883323925,10.0,1.9895196601282805e-13,0.0
8.87887887887888,226.1226786470612,10.0,3.979039320256561e-13,0.0
8.88888888888889,226.15120846088263,10.0,4.263256414560601e-13,0.0
8.8988988988989,226.17923337179778,10.0,1.7053025658242404e-13,0.0
8.90890890890891,226.2072582827134,10.0,3.126388037344441e-13,0.0
8.91891891891892,226.23528319362956,10.0,8.526512829121202e-14,0.0
8.92892892892893,226.26330810454567,10.0,4.547473508864641e-13,0.0
8.93893893893894,226.2913330154612,10.0,1.9895196601282805e-13,0.0
8.94894894894895,226.31935792637648,10.0,2.5579538487363607e-13,0.0
8.95895895895896,226.347382837292,10.0,5.115907697472721e-13,0.0
8.96896896896897,226.37540774820812,10.0,1.4210854715202004e-13,0.0
8.97897897897898,226.40343265912426,10.0,2.5579538487363607e-13,0.0
8.98898898898899,226.4314575700399,10.0,1.1368683772161603e-13,0.0
8.998998998999,226.45903678576124,10.0,3.126388037344441e-13,0.0
9.00900900900901,226.48657143196394,10.0,2.842170943040401e-14,0.0
9.01901901901902,226.51410607816666,10.0,3.694822225952521e-13,0.0
9.02902902902903,226.54164072436845,10.0,2.2737367544323206e-13,0.0
9.03903903903904,226.5691753705713,10.0,2.2737367544323206e-13,0.0
9.04904904904905,226.59671001677305,10.0,3.979039320256561e-13,0.0
9.05905905905906,226.62424466297637,10.0,5.684341886080801e-13,0.0
9.06906906906907,226.6517793091781,10.0,8.526512829121202e-14,0.0
9.07907907907908,226.67931395538082,10.0,2.5579538487363607e-13,0.0
9.08908908908909,226.7068486015827,10.0,2.5579538487363607e-13,0.0
9.0990990990991,226.73399372843804,10.0,2.5579538487363607e-13,0.0
9.10910910910911,226.76105229543853,10.0,2.5579538487363607e-13,0.0
9.11911911911912,226.78811086243903,10.0,2.2737367544323206e-13,0.0
9.12912912912913,226.81516942943938,10.0,3.410605131648481e-13,0.0
9.13913913913914,226.84222799643987,10.0,3.126388037344441e-13,0.0
9.14914914914915,226.86928656344037,10.0,2.8421709430404007e-13,0.0
9.15915915915916,226.89634513044086,10.0,2.8421709430404007e-13,0.0
9.16916916916917,226.92340369744136,10.0,2.5579538487363607e-13,0.0
9.17917917917918,226.95046226444185,10.0,2.2737367544323206e-13,0.0
9.18918918918919,226.97752083144232,10.0,2.2737367544323206e-13,0.0
9.1991991991992,227.00424272316252,10.0,2.8421709430404007e-13,0.0
9.20920920920921,227.0308383616515,10.0,1.4210854715202004e-13,0.0
9.21921921921922,227.0574340001407,10.0,3.410605131648481e-13,0.0
9.22922922922923,227.08402963863043,10.0,0.0,0.0
9.23923923923924,227.11062527712022,10.0,3.979039320256561e-13,0.0
9.24924924924925,227.13722091560942,10.0,1.9895196601282805e-13,0.0
9.25925925925926,227.1638165540984,10.0,2.2737367544323206e-13,0.0
9.26926926926927,227.1904121925876,10.0,4.263256414560601e-13,0.0
9.27927927927928,227.21700783107738,10.0,2.842170943040401e-14,0.0
9.28928928928929,227.24360346956718,10.0,3.694822225952521e-13,0.0
9.2992992992993,227.26991281856678,10.0,5.684341886080802e-14,0.0
9.30930930930931,227.29605857357222,10.0,4.263256414560601e-13,0.0
9.31931931931932,227.32220432857864,10.0,5.684341886080802e-14,0.0
9.32932932932933,227.34835008358408,10.0,3.979039320256561e-13,0.0
9.33933933933934,227.3744958385905,10.0,8.526512829121202e-14,0.0
9.34934934934935,227.40064159359594,10.0,3.979039320256561e-13,0.0
9.35935935935936,227.42678734860235,10.0,1.1368683772161603e-13,0.0
9.36936936936937,227.4529331036078,10.0,3.694822225952521e-13,0.0
9.37937937937938,227.4790788586142,10.0,1.1368683772161603e-13,0.0
9.38938938938939,227.50522461361965,10.0,3.694822225952521e-13,0.0
9.3993993993994,227.5311318599392,10.0,4.263256414560601e-13,0.0
9.40940940940941,227.55684034902117,10.0,5.400124791776761e-13,0.0
9.41941941941942,227.58254883810153,10.0,1.1368683772161603e-13,0.0
9.42942942942943,227.60825732718254,10.0,1.4210854715202004e-13,0.0
9.43943943943944,227.63396581626387,10.0,1.7053025658242404e-13,0.0
9.44944944944945,227.65967430534502,10.0,3.126388037344441e-13,0.0
9.45945945945946,227.68538279442535,10.0,3.694822225952521e-13,0.0
9.46946946946947,227.71109128350636,10.0,3.979039320256561e-13,0.0
9.47947947947948,227.73679977258772,10.0,5.684341886080802e-14,0.0
9.48948948948949,227.76250826166873,10.0,5.684341886080802e-14,0.0
9.4994994994995,227.78802336964404,10.0,2.5579538487363607e-13,0.0
9.50950950950951,227.8133064202918,10.0,2.2737367544323206e-13,0.0
9.51951951951952,227.83858947093913,10.0,2.2737367544323206e-13,0.0
9.52952952952953,227.863872521587,10.0,1.4210854715202004e-13,0.0
9.53953953953954,227.88915557223535,10.0,4.263256414560601e-13,0.0
9.54954954954955,227.91443862288327,10.0,5.400124791776761e-13,0.0
9.55955955955956,227.93972167353056,10.0,5.684341886080802e-14,0.0
9.56956956956957,227.9650047241779,10.0,3.979039320256561e-13,0.0
9.57957957957958,227.9902877748258,10.0,2.8421709430404007e-13,0.0
9.58958958958959,228.0155708254741,10.0,2.2737367544323206e-13,0.0
9.5995995995996,228.04070337850598,10.0,1.4210854715202004e-13,0.0
9.60960960960961,228.06557256071062,10.0,5.400124791776761e-13,0.0
9.61961961961962,228.09044174291583,10.0,3.979039320256561e-13,0.0
9.62962962962963,228.11531092512095,10.0,3.126388037344441e-13,0.0
9.63963963963964,228.1401801073262,10.0,1.4210854715202004e-13,0.0
9.64964964964965,228.16504928953142,10.0,2.842170943040401e-14,0.0
9.65965965965966,228.18991847173666,10.0,2.2737367544323206e-13,0.0
9.66966966966967,228.21478765394178,10.0,2.8421709430404007e-13,0.0
9.67967967967968,228.239656836147,10.0,4.263256414560601e-13,0.0
9.68968968968969,228.26452601835163,10.0,2.842170943040401e-14,0.0
9.6996996996997,228.28928534574143,10.0,3.126388037344441e-13,0.0
9.70970970970971,228.31375172695593,10.0,1.4210854715202004e-13,0.0
9.71971971971972,228.33821810817008,10.0,3.694822225952521e-13,0.0
9.72972972972973,228.3626844893846,10.0,5.115907697472721e-13,0.0
9.73973973973974,228.38715087059975,10.0,2.842170943040401e-14,0.0
9.74974974974975,228.41161725181485,10.0,3.979039320256561e-13,0.0
9.75975975975976,228.4360836330294,10.0,2.8421709430404007e-13,0.0
9.76976976976977,228.46055001424352,10.0,2.5579538487363607e-13,0.0
9.77977977977978,228.4850163954582,10.0,2.5579538487363607e-13,0.0
9.78978978978979,228.5094827766733,10.0,1.9895196601282805e-13,0.0
9.7997997997998,228.53387785408367,10.0,1.4210854715202004e-13,0.0
9.80980980980981,228.55795206437685,10.0,1.1368683772161603e-13,0.0
9.81981981981982,228.58202627466983,10.0,1.9895196601282805e-13,0.0
9.82982982982983,228.60610048496198,10.0,5.684341886080801e-13,0.0
9.83983983983984,228.63017469525576,10.0,3.126388037344441e-13,0.0
9.84984984984985,228.65424890554877,10.0,3.979039320256561e-13,0.0
9.85985985985986,228.67832311584087,10.0,3.979039320256561e-13,0.0
9.86986986986987,228.70239732613456,10.0,3.694822225952521e-13,0.0
9.87987987987988,228.72647153642666,10.0,4.263256414560601e-13,0.0
9.88988988988989,228.75054574671967,10.0,3.410605131648481e-13,0.0
9.8998998998999,228.77458524547077,10.0,1.7053025658242404e-13,0.0
9.90990990990991,228.79827762879756,10.0,3.410605131648481e-13,0.0
9.91991991991992,228.82197001212526,10.0,2.842170943040401e-14,0.0
9.92992992992993,228.845662395452,10.0,5.684341886080801e-13,0.0
9.93993993993994,228.86935477878035,10.0,4.547473508864641e-13,0.0
9.94994994994995,228.89304716210708,10.0,1.1368683772161603e-13,0.0
9.95995995995996,228.91673954543487,10.0,3.410605131648481e-13,0.0
9.96996996996997,228.94043192876157,10.0,2.8421709430404007e-13,0.0
9.97997997997998,228.96412431208947,10.0,2.8421709430404007e-13,0.0
9.98998998998999,228.9878166954162,10.0,2.8421709430404007e-13,0.0
10.0,229.01150907874396,10.0,1.4210854715202004e-13,0.0
