Force_f,Average_r,Average_n,Std_r,Std_n
5.467093418683737,21.20632229337315,1.0,2.4868995751603507e-14,0.0
5.469093818763753,21.20754219294002,1.0,3.552713678800501e-14,0.0
5.471094218843769,21.208761554271618,1.0,7.105427357601002e-15,0.0
5.473094618923785,21.20997438595992,1.0,3.552713678800501e-14,0.0
5.475095019003801,21.211187217648327,1.0,2.1316282072803006e-14,0.0
5.477095419083817,21.212400049336626,1.0,2.4868995751603507e-14,0.0
5.479095819163833,21.213612881025014,1.0,1.4210854715202004e-14,0.0
5.481096219243849,21.21482571271331,1.0,3.552713678800501e-14,0.0
5.483096619323865,21.216038544401712,1.0,2.1316282072803006e-14,0.0
5.485097019403881,21.217251376090015,1.0,2.4868995751603507e-14,0.0
5.487097419483897,21.218464207778407,1.0,2.1316282072803006e-14,0.0
5.489097819563913,21.219677039466706,1.0,2.842170943040401e-14,0.0
5.491098219643929,21.220889463796087,1.0,1.7763568394002505e-14,0.0
5.493098619723945,21.222095286100725,1.0,2.842170943040401e-14,0.0
5.495099019803961,21.22330110840534,1.0,5.3290705182007514e-14,0.0
5.497099419883977,21.224506930709843,1.0,3.552713678800501e-14,0.0
5.499099819963993,21.225712753014466,1.0,3.552713678800501e-15,0.0
5.501100220044009,21.226918575319083,1.0,2.1316282072803006e-14,0.0
5.503100620124025,21.228124397623613,1.0,3.907985046680551e-14,0.0
5.505101020204041,21.22933021992822,1.0,2.4868995751603507e-14,0.0
5.507101420284057,21.230536042232856,1.0,2.1316282072803006e-14,0.0
5.509101820364073,21.231741864537472,1.0,4.618527782440651e-14,0.0
5.511102220444089,21.232947409552995,1.0,3.552713678800501e-14,0.0
5.513102620524105,21.234146313497394,1.0,1.4210854715202004e-14,0.0
5.515103020604121,21.235345217441804,1.0,1.4210854715202004e-14,0.0
5.517103420684137,21.2365441213862,1.0,3.197442310920451e-14,0.0
5.519103820764153,21.23774302533052,1.0,2.842170943040401e-14,0.0
5.521104220844169,21.23894192927492,1.0,1.0658141036401503e-14,0.0
5.523104620924185,21.240140833219343,1.0,3.552713678800501e-14,0.0
5.525105021004201,21.241339737163745,1.0,5.684341886080802e-14,0.0
5.527105421084217,21.242538641108034,1.0,3.197442310920451e-14,0.0
5.529105821164233,21.243737545052443,1.0,3.552713678800501e-15,0.0
5.531106221244249,21.244936297639,1.0,3.552713678800501e-14,0.0
5.533106621324265,21.246128335440464,1.0,6.039613253960852e-14,0.0
5.535107021404281,21.247320373241813,1.0,2.842170943040401e-14,0.0
5.537107421484297,21.248512411043283,1.0,0.0,0.0
5.539107821564313,21.249704448844746,1.0,2.4868995751603507e-14,0.0
5.541108221644329,21.250896486646123,1.0,3.552713678800501e-14,0.0
5.543108621724345,21.252088524447576,1.0,2.1316282072803006e-14,0.0
5.545109021804361,21.25328056224906,1.0,2.4868995751603507e-14,0.0
5.547109421884377,21.254472600050523,1.0,4.973799150320701e-14,0.0
5.549109821964393,21.2556646378519,1.0,1.0658141036401503e-14,0.0
5.551110222044409,21.256856648282383,1.0,3.197442310920451e-14,0.0
5.553110622124425,21.25804185703511,1.0,3.907985046680551e-14,0.0
5.555111022204441,21.259227065787858,1.0,2.4868995751603507e-14,0.0
5.557111422284457,21.260412274540617,1.0,3.552713678800501e-15,0.0
5.559111822364473,21.261597483293368,1.0,1.4210854715202004e-14,0.0
5.561112222444489,21.262782692046116,1.0,2.842170943040401e-14,0.0
5.563112622524505,21.263967900798843,1.0,2.1316282072803006e-14,0.0
5.565113022604521,21.265153109551594,1.0,3.552713678800501e-14,0.0
5.567113422684537,21.266338318304353,1.0,6.039613253960852e-14,0.0
5.569113822764553,21.267523527056998,1.0,2.842170943040401e-14,0.0
5.571114222844569,21.268708735809746,1.0,1.7763568394002505e-14,0.0
5.573114622924585,21.26988731948632,1.0,1.7763568394002505e-14,0.0
5.575115023004601,21.27106580890364,1.0,6.039613253960852e-14,0.0
5.577115423084617,21.27224429832107,1.0,1.0658141036401503e-14,0.0
5.579115823164633,21.273422787738404,1.0,1.7763568394002505e-14,0.0
5.581116223244649,21.274601277155806,1.0,2.1316282072803006e-14,0.0
5.583116623324665,21.275779766573127,1.0,1.7763568394002505e-14,0.0
5.585117023404681,21.276958255990447,1.0,6.039613253960852e-14,0.0
5.587117423484697,21.278136745407878,1.0,1.0658141036401503e-14,0.0
5.589117823564713,21.279315234825212,1.0,1.7763568394002505e-14,0.0
5.591118223644729,21.280493724242614,1.0,2.1316282072803006e-14,0.0
5.593118623724745,21.281665734355265,1.0,4.263256414560601e-14,0.0
5.595119023804761,21.28283752983249,1.0,3.552713678800501e-15,0.0
5.597119423884777,21.284009325309807,1.0,3.552713678800501e-14,0.0
5.599119823964793,21.285181120787016,1.0,3.197442310920451e-14,0.0
5.601120224044809,21.286352916264356,1.0,3.197442310920451e-14,0.0
5.603120624124825,21.287524711741575,1.0,2.1316282072803006e-14,0.0
5.605121024204841,21.288696507218898,1.0,2.4868995751603507e-14,0.0
5.607121424284857,21.289868302696103,1.0,4.618527782440651e-14,0.0
5.609121824364873,21.291040098173436,1.0,1.0658141036401503e-14,0.0
5.611122224444889,21.292211893650748,1.0,4.973799150320701e-14,0.0
5.613122624524905,21.293377402246946,1.0,3.552713678800501e-15,0.0
5.615123024604921,21.294542579256607,1.0,2.4868995751603507e-14,0.0
5.617123424684937,21.295707756266275,1.0,4.618527782440651e-14,0.0
5.619123824764953,21.29687293327605,1.0,3.907985046680551e-14,0.0
5.621124224844969,21.29803811028569,1.0,7.105427357601002e-15,0.0
5.623124624924985,21.29920328729536,1.0,2.842170943040401e-14,0.0
5.625125025005001,21.300368464305105,1.0,2.842170943040401e-14,0.0
5.627125425085017,21.301533641314776,1.0,1.0658141036401503e-14,0.0
5.629125825165033,21.302698818324433,1.0,2.1316282072803006e-14,0.0
5.631126225245049,21.303863995334105,1.0,3.907985046680551e-14,0.0
5.633126625325065,21.305023065990557,1.0,0.0,0.0
5.635127025405081,21.306181690160898,1.0,2.4868995751603507e-14,0.0
5.637127425485097,21.30734031433126,1.0,2.842170943040401e-14,0.0
5.639127825565113,21.308498938501597,1.0,5.684341886080802e-14,0.0
5.641128225645129,21.309657562672047,1.0,2.842170943040401e-14,0.0
5.643128625725145,21.31081618684241,1.0,2.4868995751603507e-14,0.0
5.645129025805161,21.31197481101275,1.0,0.0,0.0
5.647129425885177,21.313133435183104,1.0,1.0658141036401503e-14,0.0
5.649129825965193,21.31429205935347,1.0,1.0658141036401503e-14,0.0
5.651130226045209,21.315450683523814,1.0,3.552713678800501e-14,0.0
5.653130626125225,21.316603371026932,1.0,2.842170943040401e-14,0.0
5.655131026205241,21.317755498712636,1.0,1.4210854715202004e-14,0.0
5.6571314262852574,21.31890762639841,1.0,1.4210854715202004e-14,0.0
5.6591318263652735,21.320059754084177,1.0,3.907985046680551e-14,0.0
5.6611322264452895,21.321211881769862,1.0,2.1316282072803006e-14,0.0
5.6631326265253055,21.322364009455654,1.0,2.4868995751603507e-14,0.0
5.6651330266053215,21.323516137141322,1.0,5.3290705182007514e-14,0.0
5.6671334266853375,21.32466826482711,1.0,7.105427357601002e-15,0.0
5.6691338267653535,21.32582039251288,1.0,1.7763568394002505e-14,0.0
5.6711342268453695,21.326972520198577,1.0,3.197442310920451e-14,0.0
5.6731346269253855,21.328118877464313,1.0,3.907985046680551e-14,0.0
5.6751350270054015,21.329264563450817,1.0,7.105427357601002e-15,0.0
5.6771354270854175,21.330410249437303,1.0,3.552713678800501e-14,0.0
5.6791358271654335,21.331555935423708,1.0,1.7763568394002505e-14,0.0
5.6811362272454495,21.332701621410205,1.0,2.1316282072803006e-14,0.0
5.6831366273254655,21.33384730739663,1.0,1.0658141036401503e-14,0.0
5.6851370274054815,21.334992993383118,1.0,1.7763568394002505e-14,0.0
5.6871374274854976,21.33613867936952,1.0,4.263256414560601e-14,0.0
5.689137827565514,21.337284365356023,1.0,3.552713678800501e-15,0.0
5.691138227645529,21.33843005134253,1.0,5.3290705182007514e-14,0.0
5.693138627725545,21.339570138242998,1.0,4.263256414560601e-14,0.0
5.695139027805561,21.340709445362087,1.0,3.552713678800501e-14,0.0
5.697139427885577,21.34184875248114,1.0,7.105427357601002e-15,0.0
5.699139827965593,21.342988059600223,1.0,2.4868995751603507e-14,0.0
5.701140228045609,21.34412736671931,1.0,3.552713678800501e-14,0.0
5.703140628125625,21.345266673838477,1.0,3.552713678800501e-14,0.0
5.705141028205641,21.346405980957556,1.0,1.7763568394002505e-14,0.0
5.707141428285657,21.34754528807662,1.0,1.7763568394002505e-14,0.0
5.709141828365673,21.348684595195706,1.0,2.842170943040401e-14,0.0
5.711142228445689,21.349823902314874,1.0,4.263256414560601e-14,0.0
5.713142628525705,21.350957773699726,1.0,1.4210854715202004e-14,0.0
5.715143028605721,21.352090758134924,1.0,2.4868995751603507e-14,0.0
5.717143428685737,21.353223742570204,1.0,1.7763568394002505e-14,0.0
5.719143828765753,21.354356727005378,1.0,4.618527782440651e-14,0.0
5.721144228845769,21.355489711440654,1.0,7.105427357601002e-15,0.0
5.723144628925785,21.35662269587596,1.0,6.039613253960852e-14,0.0
5.725145029005801,21.357755680311133,1.0,3.552713678800501e-15,0.0
5.727145429085817,21.35888866474641,1.0,3.552713678800501e-14,0.0
5.729145829165833,21.360021649181604,1.0,7.105427357601002e-15,0.0
5.731146229245849,21.361154633616884,1.0,3.552713678800501e-14,0.0
5.733146629325865,21.362282350175505,1.0,2.1316282072803006e-14,0.0
5.735147029405881,21.363409075871637,1.0,2.1316282072803006e-14,0.0
5.737147429485897,21.3645358015678,1.0,5.3290705182007514e-14,0.0
5.739147829565913,21.365662527263844,1.0,3.552713678800501e-14,0.0
5.741148229645929,21.366789252959983,1.0,2.842170943040401e-14,0.0
5.743148629725945,21.367915978656132,1.0,1.0658141036401503e-14,0.0
5.745149029805961,21.36904270435228,1.0,7.105427357601002e-15,0.0
5.747149429885977,21.37016943004845,1.0,4.263256414560601e-14,0.0
5.749149829965993,21.37129615574457,1.0,3.197442310920451e-14,0.0
5.751150230046009,21.372422881440635,1.0,3.552713678800501e-14,0.0
5.753150630126025,21.3735444948698,1.0,5.684341886080802e-14,0.0
5.755151030206041,21.374665013701772,1.0,2.842170943040401e-14,0.0
5.757151430286057,21.37578553253364,1.0,1.0658141036401503e-14,0.0
5.759151830366073,21.3769060513655,1.0,1.7763568394002505e-14,0.0
5.761152230446089,21.378026570197385,1.0,1.7763568394002505e-14,0.0
5.763152630526105,21.379147089029228,1.0,6.039613253960852e-14,0.0
5.765153030606121,21.3802676078612,1.0,2.4868995751603507e-14,0.0
5.767153430686137,21.381388126693068,1.0,7.105427357601002e-15,0.0
5.769153830766153,21.382508645524926,1.0,2.1316282072803006e-14,0.0
5.771154230846169,21.38362916435681,1.0,2.1316282072803006e-14,0.0
5.773154630926185,21.384744730797806,1.0,1.0658141036401503e-14,0.0
5.775155031006201,21.385859102258856,1.0,4.618527782440651e-14,0.0
5.777155431086217,21.38697347371999,1.0,0.0,0.0
5.779155831166233,21.388087845181126,1.0,4.618527782440651e-14,0.0
5.781156231246249,21.389202216642175,1.0,7.105427357601002e-15,0.0
5.783156631326265,21.390316588103307,1.0,4.973799150320701e-14,0.0
5.785157031406281,21.391430959564335,1.0,1.0658141036401503e-14,0.0
5.787157431486297,21.392545331025467,1.0,3.552713678800501e-14,0.0
5.789157831566313,21.393659702486516,1.0,3.552713678800501e-15,0.0
5.791158231646329,21.39477407394765,1.0,4.263256414560601e-14,0.0
5.793158631726345,21.395883630634685,1.0,3.197442310920451e-14,0.0
5.795159031806361,21.396991888680517,1.0,1.7763568394002505e-14,0.0
5.797159431886377,21.39810014672634,1.0,5.684341886080802e-14,0.0
5.799159831966393,21.399208404772047,1.0,1.7763568394002505e-14,0.0
5.801160232046409,21.400316662817865,1.0,1.7763568394002505e-14,0.0
5.803160632126425,21.401424920863573,1.0,5.684341886080802e-14,0.0
5.805161032206441,21.402533178909394,1.0,1.7763568394002505e-14,0.0
5.807161432286457,21.403641436955226,1.0,3.197442310920451e-14,0.0
5.809161832366473,21.404749695000937,1.0,3.907985046680551e-14,0.0
5.811162232446489,21.40585795304675,1.0,1.0658141036401503e-14,0.0
5.813162632526505,21.406961574760313,1.0,7.105427357601002e-15,0.0
5.815163032606521,21.408063807988984,1.0,4.973799150320701e-14,0.0
5.817163432686537,21.409166041217553,1.0,1.4210854715202004e-14,0.0
5.819163832766553,21.41026827444623,1.0,3.552713678800501e-14,0.0
5.821164232846569,21.411370507674793,1.0,3.552713678800501e-14,0.0
5.823164632926585,21.412472740903464,1.0,7.105427357601002e-15,0.0
5.825165033006601,21.413574974132136,1.0,4.618527782440651e-14,0.0
5.827165433086617,21.414677207360704,1.0,1.4210854715202004e-14,0.0
5.829165833166633,21.415779440589382,1.0,3.197442310920451e-14,0.0
5.831166233246649,21.416881673817944,1.0,3.552713678800501e-14,0.0
5.833166633326665,21.41797940624701,1.0,1.0658141036401503e-14,0.0
5.835167033406681,21.41907565041158,1.0,3.552713678800501e-14,0.0
5.837167433486697,21.420171894576228,1.0,0.0,0.0
5.839167833566713,21.421268138740796,1.0,4.618527782440651e-14,0.0
5.841168233646729,21.422364382905467,1.0,1.0658141036401503e-14,0.0
5.843168633726745,21.423460627070035,1.0,3.552713678800501e-14,0.0
5.845169033806761,21.424556871234685,1.0,0.0,0.0
5.847169433886777,21.425653115399253,1.0,4.618527782440651e-14,0.0
5.849169833966793,21.426749359563924,1.0,1.4210854715202004e-14,0.0
5.851170234046809,21.42784560372849,1.0,3.552713678800501e-14,0.0
5.853170634126825,21.428937483073522,1.0,2.842170943040401e-14,0.0
5.855171034206841,21.430027776295624,1.0,1.7763568394002505e-14,0.0
5.857171434286857,21.431118069517655,1.0,1.0658141036401503e-14,0.0
5.859171834366873,21.43220836273969,1.0,3.197442310920451e-14,0.0
5.861172234446889,21.433298655961813,1.0,3.197442310920451e-14,0.0
5.863172634526905,21.434388949183816,1.0,2.1316282072803006e-14,0.0
5.865173034606921,21.435479242405854,1.0,4.263256414560601e-14,0.0
5.867173434686937,21.436569535627974,1.0,2.1316282072803006e-14,0.0
5.869173834766953,21.437659828849988,1.0,2.4868995751603507e-14,0.0
5.871174234846969,21.438750122072125,1.0,5.684341886080802e-14,0.0
5.873174634926985,21.439836224152053,1.0,1.7763568394002505e-14,0.0
5.875175035007001,21.44092065916719,1.0,2.842170943040401e-14,0.0
5.877175435087017,21.442005094182203,1.0,4.973799150320701e-14,0.0
5.879175835167033,21.443089529197337,1.0,7.105427357601002e-15,0.0
5.881176235247049,21.444173964212453,1.0,1.7763568394002505e-14,0.0
5.883176635327065,21.44525839922749,1.0,3.552713678800501e-14,0.0
5.885177035407081,21.44634283424263,1.0,1.0658141036401503e-14,0.0
5.887177435487097,21.44742726925774,1.0,3.197442310920451e-14,0.0
5.889177835567113,21.448511704272775,1.0,2.4868995751603507e-14,0.0
5.891178235647129,21.44959613928789,1.0,0.0,0.0
5.893178635727145,21.4506764961629,1.0,2.4868995751603507e-14,0.0
5.895179035807161,21.45175508350006,1.0,7.105427357601002e-15,0.0
5.897179435887177,21.45283367083721,1.0,2.1316282072803006e-14,0.0
5.899179835967193,21.45391225817439,1.0,2.1316282072803006e-14,0.0
5.901180236047209,21.454990845511638,1.0,4.618527782440651e-14,0.0
5.903180636127225,21.456069432848793,1.0,2.1316282072803006e-14,0.0
5.905181036207241,21.457148020185954,1.0,3.552713678800501e-15,0.0
5.9071814362872574,21.458226607523105,1.0,2.4868995751603507e-14,0.0
5.9091818363672735,21.45930519486029,1.0,2.1316282072803006e-14,0.0
5.9111822364472895,21.460383782197532,1.0,4.263256414560601e-14,0.0
5.9131826365273055,21.461458443542384,1.0,1.4210854715202004e-14,0.0
5.9151830366073215,21.462531251911564,1.0,3.907985046680551e-14,0.0
5.9171834366873375,21.46360406028084,1.0,3.197442310920451e-14,0.0
5.9191838367673535,21.464676868650017,1.0,3.552713678800501e-15,0.0
5.9211842368473695,21.46574967701919,1.0,2.842170943040401e-14,0.0
5.9231846369273855,21.466822485388384,1.0,3.907985046680551e-14,0.0
5.9251850370074015,21.467895293757643,1.0,1.4210854715202004e-14,0.0
5.9271854370874175,21.468968102126833,1.0,0.0,0.0
5.9291858371674335,21.470040910496003,1.0,3.552713678800501e-14,0.0
5.9311862372474495,21.47111371886529,1.0,4.618527782440651e-14,0.0
5.9331866373274655,21.472182744778653,1.0,3.197442310920451e-14,0.0
5.9351870374074815,21.473249833616315,1.0,2.1316282072803006e-14,0.0
5.9371874374874976,21.474316922453905,1.0,3.552713678800501e-15,0.0
5.939187837567514,21.475384011291474,1.0,3.552713678800501e-14,0.0
5.94118823764753,21.47645110012916,1.0,4.263256414560601e-14,0.0
5.943188637727546,21.477518188966755,1.0,2.842170943040401e-14,0.0
5.945189037807562,21.478585277804328,1.0,7.105427357601002e-15,0.0
5.947189437887578,21.479652366641908,1.0,3.552713678800501e-14,0.0
5.949189837967594,21.480719455479584,1.0,3.197442310920451e-14,0.0
5.95119023804761,21.48178654431716,1.0,0.0,0.0
5.953190638127626,21.482849974378446,1.0,4.618527782440651e-14,0.0
5.955191038207642,21.483911375585443,1.0,1.4210854715202004e-14,0.0
5.957191438287658,21.484972776792524,1.0,1.4210854715202004e-14,0.0
5.959191838367674,21.486034177999542,1.0,2.4868995751603507e-14,0.0
5.96119223844769,21.48709557920665,1.0,2.4868995751603507e-14,0.0
5.963192638527706,21.488156980413642,1.0,3.552713678800501e-14,0.0
5.965193038607722,21.489218381620745,1.0,1.0658141036401503e-14,0.0
5.967193438687738,21.490279782827823,1.0,3.552713678800501e-14,0.0
5.969193838767754,21.491341184034823,1.0,2.1316282072803006e-14,0.0
5.97119423884777,21.49240258524192,1.0,1.7763568394002505e-14,0.0
5.973194638927786,21.49346047293057,1.0,3.552713678800501e-15,0.0
5.975195039007802,21.49451625476042,1.0,4.618527782440651e-14,0.0
5.977195439087818,21.49557203659036,1.0,0.0,0.0
5.979195839167834,21.496627818420215,1.0,3.907985046680551e-14,0.0
5.98119623924785,21.49768360025017,1.0,2.1316282072803006e-14,0.0
5.983196639327866,21.498739382080025,1.0,2.1316282072803006e-14,0.0
5.985197039407882,21.499795163909972,1.0,3.197442310920451e-14,0.0
5.987197439487898,21.5008509457398,1.0,3.552713678800501e-14,0.0
5.989197839567914,21.501906727569757,1.0,2.842170943040401e-14,0.0
5.99119823964793,21.50296250939961,1.0,1.4210854715202004e-14,0.0
5.993198639727946,21.50401490143081,1.0,3.552713678800501e-14,0.0
5.995199039807962,21.505065100720962,1.0,4.618527782440651e-14,0.0
5.997199439887978,21.506115300011114,1.0,5.684341886080802e-14,0.0
5.999199839967994,21.507165499301372,1.0,3.552713678800501e-14,0.0
6.00120024004801,21.508215698591524,1.0,2.4868995751603507e-14,0.0
6.003200640128026,21.509265897881683,1.0,1.7763568394002505e-14,0.0
6.005201040208042,21.51031609717186,1.0,3.197442310920451e-14,0.0
6.007201440288058,21.511366296462008,1.0,1.7763568394002505e-14,0.0
6.009201840368074,21.512416495752163,1.0,7.105427357601002e-15,0.0
6.01120224044809,21.51346669504231,1.0,7.105427357601002e-15,0.0
6.013202640528106,21.514513633548464,1.0,2.842170943040401e-14,0.0
6.015203040608122,21.515558298378725,1.0,3.552713678800501e-14,0.0
6.017203440688138,21.51660296320899,1.0,3.552713678800501e-14,0.0
6.019203840768154,21.51764762803925,1.0,4.263256414560601e-14,0.0
6.02120424084817,21.51869229286951,1.0,4.618527782440651e-14,0.0
6.023204640928186,21.51973695769988,1.0,6.039613253960852e-14,0.0
6.025205041008202,21.52078162253014,1.0,5.3290705182007514e-14,0.0
6.027205441088218,21.5218262873604,1.0,4.973799150320701e-14,0.0
6.029205841168234,21.522870952190665,1.0,4.618527782440651e-14,0.0
6.03120624124825,21.523915617020926,1.0,4.263256414560601e-14,0.0
6.033206641328266,21.52495714736965,1.0,3.552713678800501e-14,0.0
6.035207041408282,21.52599632410784,1.0,1.4210854715202004e-14,0.0
6.037207441488298,21.527035500846054,1.0,3.552713678800501e-14,0.0
6.039207841568314,21.528074677584247,1.0,6.039613253960852e-14,0.0
6.04120824164833,21.529113854322325,1.0,2.4868995751603507e-14,0.0
6.043208641728346,21.53015303106052,1.0,3.552713678800501e-15,0.0
6.045209041808362,21.531192207798707,1.0,2.4868995751603507e-14,0.0
6.047209441888378,21.532231384536818,1.0,3.197442310920451e-14,0.0
6.049209841968394,21.533270561275007,1.0,7.105427357601002e-15,0.0
6.05121024204841,21.53430973801322,1.0,3.907985046680551e-14,0.0
6.053210642128426,21.535345905215486,1.0,1.4210854715202004e-14,0.0
6.055211042208442,21.536379640800035,1.0,2.842170943040401e-14,0.0
6.057211442288458,21.537413376384567,1.0,2.4868995751603507e-14,0.0
6.059211842368474,21.538447111969113,1.0,3.552713678800501e-14,0.0
6.06121224244849,21.539480847553644,1.0,2.842170943040401e-14,0.0
6.063212642528506,21.540514583138197,1.0,4.618527782440651e-14,0.0
6.065213042608522,21.541548318722725,1.0,3.907985046680551e-14,0.0
6.067213442688538,21.542582054307278,1.0,5.684341886080802e-14,0.0
6.069213842768554,21.5436157898917,1.0,6.039613253960852e-14,0.0
6.07121424284857,21.544649525476252,1.0,4.263256414560601e-14,0.0
6.073214642928586,21.54568038427392,1.0,3.197442310920451e-14,0.0
6.075215043008602,21.54670874339147,1.0,3.552713678800501e-14,0.0
6.077215443088618,21.547737102509004,1.0,1.7763568394002505e-14,0.0
6.079215843168634,21.54876546162653,1.0,3.552713678800501e-15,0.0
6.08121624324865,21.549793820744075,1.0,1.0658141036401503e-14,0.0
6.083216643328666,21.55082217986162,1.0,1.4210854715202004e-14,0.0
6.085217043408682,21.551850538979167,1.0,1.7763568394002505e-14,0.0
6.087217443488698,21.552878898096704,1.0,2.842170943040401e-14,0.0
6.089217843568714,21.55390725721423,1.0,4.973799150320701e-14,0.0
6.09121824364873,21.55493561633188,1.0,4.618527782440651e-14,0.0
6.093218643728746,21.555961205502612,1.0,3.197442310920451e-14,0.0
6.095219043808762,21.556984207242348,1.0,5.684341886080802e-14,0.0
6.097219443888778,21.55800720898221,1.0,1.7763568394002505e-14,0.0
6.099219843968794,21.55903021072207,1.0,1.7763568394002505e-14,0.0
6.10122024404881,21.560053212461916,1.0,3.907985046680551e-14,0.0
6.103220644128826,21.561076214201677,1.0,2.4868995751603507e-14,0.0
6.105221044208842,21.56209921594154,1.0,1.4210854715202004e-14,0.0
6.107221444288858,21.563122217681375,1.0,2.4868995751603507e-14,0.0
6.109221844368874,21.56414521942116,1.0,1.0658141036401503e-14,0.0
6.11122224444889,21.565168221161,1.0,3.552713678800501e-15,0.0
6.113222644528906,21.566188585403953,1.0,1.0658141036401503e-14,0.0
6.115223044608922,21.567206301557675,1.0,1.7763568394002505e-14,0.0
6.117223444688938,21.56822401771136,1.0,1.0658141036401503e-14,0.0
6.119223844768954,21.56924173386506,1.0,2.1316282072803006e-14,0.0
6.12122424484897,21.570259450018767,1.0,2.842170943040401e-14,0.0
6.123224644928986,21.57127716617247,1.0,3.552713678800501e-14,0.0
6.125225045009002,21.57229488232628,1.0,6.039613253960852e-14,0.0
6.127225445089018,21.573312598479962,1.0,2.842170943040401e-14,0.0
6.129225845169034,21.574330314633684,1.0,3.907985046680551e-14,0.0
6.13122624524905,21.575348030787364,1.0,3.552713678800501e-15,0.0
6.133226645329066,21.576363214766346,1.0,2.4868995751603507e-14,0.0
6.135227045409082,21.5773756661067,1.0,7.105427357601002e-15,0.0
6.137227445489098,21.57838811744705,1.0,1.4210854715202004e-14,0.0
6.139227845569114,21.57940056878743,1.0,7.105427357601002e-15,0.0
6.14122824564913,21.58041302012776,1.0,4.973799150320701e-14,0.0
6.143228645729146,21.58142547146822,1.0,3.197442310920451e-14,0.0
6.145229045809161,21.582437922808573,1.0,1.4210854715202004e-14,0.0
6.147229445889177,21.583450374148928,1.0,3.552713678800501e-15,0.0
6.149229845969193,21.584462825489283,1.0,2.1316282072803006e-14,0.0
6.151230246049209,21.585475276829634,1.0,4.618527782440651e-14,0.0
6.153230646129225,21.586485313341363,1.0,2.1316282072803006e-14,0.0
6.155231046209241,21.587492548233527,1.0,2.4868995751603507e-14,0.0
6.1572314462892574,21.588499783125783,1.0,2.4868995751603507e-14,0.0
6.1592318463692735,21.58950701801794,1.0,2.842170943040401e-14,0.0
6.1612322464492895,21.590514252910197,1.0,1.7763568394002505e-14,0.0
6.1632326465293055,21.591521487802357,1.0,2.842170943040401e-14,0.0
6.1652330466093215,21.59252872269462,1.0,2.4868995751603507e-14,0.0
6.1672334466893375,21.593535957586774,1.0,3.197442310920451e-14,0.0
6.1692338467693535,21.59454319247901,1.0,3.552713678800501e-15,0.0
6.1712342468493695,21.595550427371162,1.0,6.039613253960852e-14,0.0
6.1732346469293855,21.596555369675357,1.0,7.105427357601002e-15,0.0
6.1752350470094015,21.5975574514079,1.0,3.552713678800501e-14,0.0
6.1772354470894175,21.598559533140364,1.0,2.1316282072803006e-14,0.0
6.1792358471694335,21.599561614872936,1.0,3.552713678800501e-14,0.0
6.1812362472494495,21.6005636966054,1.0,1.7763568394002505e-14,0.0
6.1832366473294655,21.601565778337946,1.0,1.4210854715202004e-14,0.0
6.1852370474094815,21.60256786007041,1.0,4.263256414560601e-14,0.0
6.1872374474894976,21.603569941803002,1.0,3.552713678800501e-14,0.0
6.189237847569514,21.604572023535464,1.0,1.7763568394002505e-14,0.0
6.19123824764953,21.605574105268012,1.0,1.4210854715202004e-14,0.0
6.193238647729546,21.606573995649633,1.0,4.263256414560601e-14,0.0
6.195239047809562,21.60757094365413,1.0,4.263256414560601e-14,0.0
6.197239447889578,21.608567891658648,1.0,2.1316282072803006e-14,0.0
6.199239847969594,21.60956483966315,1.0,1.7763568394002505e-14,0.0
6.20124024804961,21.61056178766765,1.0,1.4210854715202004e-14,0.0
6.203240648129626,21.611558735672137,1.0,2.4868995751603507e-14,0.0
6.205241048209642,21.61255568367666,1.0,3.552713678800501e-15,0.0
6.207241448289658,21.613552631681156,1.0,0.0,0.0
6.209241848369674,21.614549579685654,1.0,3.552713678800501e-15,0.0
6.21124224844969,21.61554652769017,1.0,2.1316282072803006e-14,0.0
6.213242648529706,21.616541403754407,1.0,1.4210854715202004e-14,0.0
6.215243048609722,21.617533283630607,1.0,2.1316282072803006e-14,0.0
6.217243448689738,21.618525163506828,1.0,7.105427357601002e-15,0.0
6.219243848769754,21.619517043383,1.0,3.907985046680551e-14,0.0
6.22124424884977,21.620508923259223,1.0,2.1316282072803006e-14,0.0
6.223244648929786,21.62150080313542,1.0,3.197442310920451e-14,0.0
6.225245049009802,21.622492683011643,1.0,1.4210854715202004e-14,0.0
6.227245449089818,21.62348456288784,1.0,2.1316282072803006e-14,0.0
6.229245849169834,21.624476442764056,1.0,1.0658141036401503e-14,0.0
6.23124624924985,21.62546832264025,1.0,2.4868995751603507e-14,0.0
6.233246649329866,21.62645822880951,1.0,2.1316282072803006e-14,0.0
6.235247049409882,21.62744505802033,1.0,6.039613253960852e-14,0.0
6.237247449489898,21.628431887231024,1.0,1.4210854715202004e-14,0.0
6.239247849569914,21.62941871644172,1.0,2.842170943040401e-14,0.0
6.24124824964993,21.63040554565254,1.0,5.3290705182007514e-14,0.0
6.243248649729946,21.631392374863236,1.0,1.0658141036401503e-14,0.0
6.245249049809962,21.632379204073928,1.0,3.907985046680551e-14,0.0
6.247249449889978,21.63336603328475,1.0,4.618527782440651e-14,0.0
6.249249849969994,21.634352862495444,1.0,0.0,0.0
6.25125025005001,21.635339691706164,1.0,1.7763568394002505e-14,0.0
6.253250650130026,21.636324658937852,1.0,7.105427357601002e-15,0.0
6.255251050210042,21.637306492839134,1.0,0.0,0.0
