Force_f,Average_r,Average_n,Std_r,Std_n
5.343068613722744,169.03547794471845,8.0,4.831690603168681e-13,0.0
5.34506901380276,169.04558804929383,8.0,1.9895196601282805e-13,0.0
5.347069413882776,169.05569815387014,8.0,5.684341886080802e-14,0.0
5.349069813962792,169.06580825844637,8.0,2.2737367544323206e-13,0.0
5.351070214042808,169.07590731243312,8.0,3.126388037344441e-13,0.0
5.353070614122824,169.0859574795726,8.0,2.8421709430404007e-13,0.0
5.35507101420284,169.0960076467128,8.0,1.9895196601282805e-13,0.0
5.357071414282856,169.1060578138531,8.0,0.0,0.0
5.359071814362872,169.11610798099343,8.0,2.2737367544323206e-13,0.0
5.361072214442888,169.12615814813356,8.0,2.5579538487363607e-13,0.0
5.363072614522904,169.1362083152731,8.0,3.126388037344441e-13,0.0
5.36507301460292,169.14625848241343,8.0,8.526512829121202e-14,0.0
5.367073414682936,169.15630864955358,8.0,5.684341886080802e-14,0.0
5.369073814762952,169.1663588166938,8.0,5.684341886080802e-14,0.0
5.371074214842968,169.17639913217465,8.0,1.7053025658242404e-13,0.0
5.373074614922984,169.18639007066346,8.0,3.979039320256561e-13,0.0
5.3750750150030004,169.19638100915307,8.0,1.7053025658242404e-13,0.0
5.3770754150830165,169.20637194764274,8.0,1.1368683772161603e-13,0.0
5.3790758151630325,169.2163628861322,8.0,2.2737367544323206e-13,0.0
5.3810762152430485,169.22635382462116,8.0,1.9895196601282805e-13,0.0
5.3830766153230645,169.23634476311057,8.0,1.7053025658242404e-13,0.0
5.3850770154030805,169.24633570160026,8.0,1.4210854715202004e-13,0.0
5.3870774154830965,169.25632664008984,8.0,3.694822225952521e-13,0.0
5.3890778155631125,169.26631757857868,8.0,1.7053025658242404e-13,0.0
5.3910782156431285,169.27629979865708,8.0,1.4210854715202004e-13,0.0
5.3930786157231445,169.28623194677846,8.0,2.2737367544323206e-13,0.0
5.3950790158031605,169.2961640948997,8.0,1.9895196601282805e-13,0.0
5.3970794158831765,169.30609624302085,8.0,5.684341886080802e-14,0.0
5.3990798159631925,169.31602839114205,8.0,2.842170943040401e-14,0.0
5.4010802160432085,169.3259605392632,8.0,1.7053025658242404e-13,0.0
5.4030806161232245,169.33589268738444,8.0,2.2737367544323206e-13,0.0
5.4050810162032406,169.34582483550582,8.0,1.4210854715202004e-13,0.0
5.407081416283257,169.355756983627,8.0,2.5579538487363607e-13,0.0
5.409081816363273,169.3656891317482,8.0,3.410605131648481e-13,0.0
5.411082216443289,169.37561369123657,8.0,1.9895196601282805e-13,0.0
5.413082616523305,169.3854875820054,8.0,1.9895196601282805e-13,0.0
5.415083016603321,169.39536147277443,8.0,2.842170943040401e-14,0.0
5.417083416683337,169.4052353635433,8.0,2.842170943040401e-14,0.0
5.419083816763353,169.4151092543123,8.0,1.7053025658242404e-13,0.0
5.421084216843369,169.42498314508117,8.0,1.9895196601282805e-13,0.0
5.423084616923385,169.43485703585014,8.0,3.126388037344441e-13,0.0
5.425085017003401,169.44473092661835,8.0,3.126388037344441e-13,0.0
5.427085417083417,169.45460481738735,8.0,1.7053025658242404e-13,0.0
5.429085817163433,169.4644787081562,8.0,1.4210854715202004e-13,0.0
5.431086217243449,169.47434614722974,8.0,1.7053025658242404e-13,0.0
5.433086617323465,169.48416254878214,8.0,1.4210854715202004e-13,0.0
5.435087017403481,169.4939789503346,8.0,1.9895196601282805e-13,0.0
5.437087417483497,169.50379535188725,8.0,4.263256414560601e-13,0.0
5.439087817563513,169.51361175343888,8.0,3.410605131648481e-13,0.0
5.441088217643529,169.52342815499145,8.0,1.7053025658242404e-13,0.0
5.443088617723545,169.53324455654376,8.0,2.8421709430404007e-13,0.0
5.445089017803561,169.54306095809636,8.0,8.526512829121202e-14,0.0
5.447089417883577,169.55287735964887,8.0,0.0,0.0
5.449089817963593,169.56269376120133,8.0,5.684341886080802e-14,0.0
5.451090218043609,169.5725047747057,8.0,2.5579538487363607e-13,0.0
5.453090618123625,169.58226397124068,8.0,1.7053025658242404e-13,0.0
5.455091018203641,169.59202316777566,8.0,5.684341886080802e-14,0.0
5.457091418283657,169.60178236431065,8.0,5.684341886080802e-14,0.0
5.459091818363673,169.6115415608455,8.0,0.0,0.0
5.461092218443689,169.62130075738048,8.0,1.1368683772161603e-13,0.0
5.463092618523705,169.63105995391544,8.0,1.9895196601282805e-13,0.0
5.465093018603721,169.64081915045023,8.0,8.526512829121202e-14,0.0
5.467093418683737,169.6505783469852,8.0,1.9895196601282805e-13,0.0
5.469093818763753,169.66033754352017,8.0,2.8421709430404007e-13,0.0
5.471094218843769,169.67009243417294,8.0,5.684341886080802e-14,0.0
5.473094618923785,169.67979508767937,8.0,2.8421709430404007e-13,0.0
5.475095019003801,169.6894977411866,8.0,1.7053025658242404e-13,0.0
5.477095419083817,169.699200394693,8.0,1.9895196601282805e-13,0.0
5.479095819163833,169.7089030482001,8.0,1.1368683772161603e-13,0.0
5.481096219243849,169.71860570170648,8.0,2.8421709430404007e-13,0.0
5.483096619323865,169.7283083552137,8.0,1.7053025658242404e-13,0.0
5.485097019403881,169.73801100872012,8.0,1.9895196601282805e-13,0.0
5.487097419483897,169.74771366222726,8.0,1.7053025658242404e-13,0.0
5.489097819563913,169.75741631573365,8.0,2.2737367544323206e-13,0.0
5.491098219643929,169.7671157103687,8.0,1.4210854715202004e-13,0.0
5.493098619723945,169.7767622888058,8.0,2.2737367544323206e-13,0.0
5.495099019803961,169.78640886724273,8.0,4.263256414560601e-13,0.0
5.497099419883977,169.79605544567875,8.0,2.8421709430404007e-13,0.0
5.499099819963993,169.80570202411573,8.0,2.842170943040401e-14,0.0
5.501100220044009,169.81534860255266,8.0,1.7053025658242404e-13,0.0
5.503100620124025,169.8249951809889,8.0,3.126388037344441e-13,0.0
5.505101020204041,169.83464175942575,8.0,1.9895196601282805e-13,0.0
5.507101420284057,169.84428833786285,8.0,1.7053025658242404e-13,0.0
5.509101820364073,169.85393491629978,8.0,3.694822225952521e-13,0.0
5.511102220444089,169.86357927642396,8.0,2.8421709430404007e-13,0.0
5.513102620524105,169.87317050797915,8.0,1.1368683772161603e-13,0.0
5.515103020604121,169.88276173953443,8.0,1.1368683772161603e-13,0.0
5.517103420684137,169.8923529710896,8.0,2.5579538487363607e-13,0.0
5.519103820764153,169.90194420264416,8.0,2.2737367544323206e-13,0.0
5.521104220844169,169.91153543419935,8.0,8.526512829121202e-14,0.0
5.523104620924185,169.92112666575474,8.0,2.8421709430404007e-13,0.0
5.525105021004201,169.93071789730996,8.0,4.547473508864641e-13,0.0
5.527105421084217,169.94030912886427,8.0,2.5579538487363607e-13,0.0
5.529105821164233,169.94990036041955,8.0,2.842170943040401e-14,0.0
5.531106221244249,169.959490381112,8.0,2.8421709430404007e-13,0.0
5.533106621324265,169.9690266835237,8.0,4.831690603168681e-13,0.0
5.535107021404281,169.9785629859345,8.0,2.2737367544323206e-13,0.0
5.537107421484297,169.98809928834626,8.0,0.0,0.0
5.539107821564313,169.99763559075797,8.0,1.9895196601282805e-13,0.0
5.541108221644329,170.007171893169,8.0,2.8421709430404007e-13,0.0
5.543108621724345,170.0167081955806,8.0,1.7053025658242404e-13,0.0
5.545109021804361,170.02624449799248,8.0,1.9895196601282805e-13,0.0
5.547109421884377,170.03578080040418,8.0,3.979039320256561e-13,0.0
5.549109821964393,170.0453171028152,8.0,8.526512829121202e-14,0.0
5.551110222044409,170.05485318625907,8.0,2.5579538487363607e-13,0.0
5.553110622124425,170.06433485628088,8.0,3.126388037344441e-13,0.0
5.555111022204441,170.07381652630286,8.0,1.9895196601282805e-13,0.0
5.557111422284457,170.08329819632493,8.0,2.842170943040401e-14,0.0
5.559111822364473,170.09277986634694,8.0,1.1368683772161603e-13,0.0
5.561112222444489,170.10226153636893,8.0,2.2737367544323206e-13,0.0
5.563112622524505,170.11174320639074,8.0,1.7053025658242404e-13,0.0
5.565113022604521,170.12122487641275,8.0,2.8421709430404007e-13,0.0
5.567113422684537,170.13070654643482,8.0,4.831690603168681e-13,0.0
5.569113822764553,170.14018821645598,8.0,2.2737367544323206e-13,0.0
5.571114222844569,170.14966988647797,8.0,1.4210854715202004e-13,0.0
5.573114622924585,170.15909855589055,8.0,1.4210854715202004e-13,0.0
5.575115023004601,170.16852647122911,8.0,4.831690603168681e-13,0.0
5.577115423084617,170.17795438656856,8.0,8.526512829121202e-14,0.0
5.579115823164633,170.18738230190723,8.0,1.4210854715202004e-13,0.0
5.581116223244649,170.19681021724645,8.0,1.7053025658242404e-13,0.0
5.583116623324665,170.206238132585,8.0,1.4210854715202004e-13,0.0
5.585117023404681,170.21566604792358,8.0,4.831690603168681e-13,0.0
5.587117423484697,170.22509396326302,8.0,8.526512829121202e-14,0.0
5.589117823564713,170.2345218786017,8.0,1.4210854715202004e-13,0.0
5.591118223644729,170.2439497939409,8.0,1.7053025658242404e-13,0.0
5.593118623724745,170.25332587484212,8.0,3.410605131648481e-13,0.0
5.595119023804761,170.26270023865993,8.0,2.842170943040401e-14,0.0
5.597119423884777,170.27207460247845,8.0,2.8421709430404007e-13,0.0
5.599119823964793,170.28144896629613,8.0,2.5579538487363607e-13,0.0
5.601120224044809,170.29082333011485,8.0,2.5579538487363607e-13,0.0
5.603120624124825,170.3001976939326,8.0,1.9895196601282805e-13,0.0
5.605121024204841,170.30957205775118,8.0,1.7053025658242404e-13,0.0
5.607121424284857,170.31894642156882,8.0,3.979039320256561e-13,0.0
5.609121824364873,170.3283207853875,8.0,5.684341886080802e-14,0.0
5.611122224444889,170.33769514920598,8.0,3.694822225952521e-13,0.0
5.613122624524905,170.3470192179756,8.0,2.842170943040401e-14,0.0
5.615123024604921,170.35634063405286,8.0,2.2737367544323206e-13,0.0
5.617123424684937,170.36566205013108,8.0,4.831690603168681e-13,0.0
5.619123824764953,170.3749834662084,8.0,2.8421709430404007e-13,0.0
5.621124224844969,170.38430488228553,8.0,5.684341886080802e-14,0.0
5.623124624924985,170.39362629836288,8.0,2.2737367544323206e-13,0.0
5.625125025005001,170.40294771444084,8.0,2.2737367544323206e-13,0.0
5.627125425085017,170.4122691305182,8.0,8.526512829121202e-14,0.0
5.629125825165033,170.42159054659547,8.0,1.7053025658242404e-13,0.0
5.631126225245049,170.43091196267284,8.0,3.126388037344441e-13,0.0
5.633126625325065,170.44018452792446,8.0,0.0,0.0
5.635127025405081,170.44945352128718,8.0,1.9895196601282805e-13,0.0
5.637127425485097,170.45872251465008,8.0,2.2737367544323206e-13,0.0
5.639127825565113,170.46799150801277,8.0,4.547473508864641e-13,0.0
5.641128225645129,170.47726050137638,8.0,2.2737367544323206e-13,0.0
5.643128625725145,170.48652949473927,8.0,1.9895196601282805e-13,0.0
5.645129025805161,170.495798488102,8.0,0.0,0.0
5.647129425885177,170.50506748146483,8.0,8.526512829121202e-14,0.0
5.649129825965193,170.51433647482776,8.0,8.526512829121202e-14,0.0
5.651130226045209,170.5236054681905,8.0,2.8421709430404007e-13,0.0
5.653130626125225,170.53282696821546,8.0,2.2737367544323206e-13,0.0
5.655131026205241,170.54204398970109,8.0,1.1368683772161603e-13,0.0
5.6571314262852574,170.55126101118728,8.0,1.1368683772161603e-13,0.0
5.6591318263652735,170.56047803267342,8.0,2.8421709430404007e-13,0.0
5.6611322264452895,170.5696950541589,8.0,1.9895196601282805e-13,0.0
5.6631326265253055,170.57891207564523,8.0,1.7053025658242404e-13,0.0
5.6651330266053215,170.58812909713058,8.0,4.263256414560601e-13,0.0
5.6671334266853375,170.59734611861688,8.0,8.526512829121202e-14,0.0
5.6691338267653535,170.60656314010328,8.0,3.410605131648481e-13,0.0
5.6711342268453695,170.61578016158862,8.0,2.8421709430404007e-13,0.0
5.6731346269253855,170.6249510197145,8.0,3.410605131648481e-13,0.0
5.6751350270054015,170.63411650760654,8.0,2.842170943040401e-14,0.0
5.6771354270854175,170.64328199549843,8.0,2.5579538487363607e-13,0.0
5.6791358271654335,170.65244748338966,8.0,1.7053025658242404e-13,0.0
5.6811362272454495,170.66161297128167,8.0,1.7053025658242404e-13,0.0
5.6831366273254655,170.67077845917305,8.0,1.1368683772161603e-13,0.0
5.6851370274054815,170.67994394706494,8.0,1.1368683772161603e-13,0.0
5.6871374274854976,170.68910943495615,8.0,3.410605131648481e-13,0.0
5.689137827565514,170.69827492284819,8.0,2.842170943040401e-14,0.0
5.691138227645529,170.70744041074025,8.0,4.263256414560601e-13,0.0
5.693138627725545,170.71656110594398,8.0,3.410605131648481e-13,0.0
5.695139027805561,170.7256755628967,8.0,2.8421709430404007e-13,0.0
5.697139427885577,170.73479001984913,8.0,5.684341886080802e-14,0.0
5.699139827965593,170.7439044768018,8.0,1.9895196601282805e-13,0.0
5.701140228045609,170.75301893375448,8.0,2.8421709430404007e-13,0.0
5.703140628125625,170.76213339070782,8.0,2.8421709430404007e-13,0.0
5.705141028205641,170.77124784766045,8.0,1.4210854715202004e-13,0.0
5.707141428285657,170.78036230461296,8.0,1.4210854715202004e-13,0.0
5.709141828365673,170.78947676156565,8.0,2.2737367544323206e-13,0.0
5.711142228445689,170.798591218519,8.0,3.410605131648481e-13,0.0
5.713142628525705,170.8076621895978,8.0,1.1368683772161603e-13,0.0
5.715143028605721,170.8167260650794,8.0,1.9895196601282805e-13,0.0
5.717143428685737,170.82578994056163,8.0,1.4210854715202004e-13,0.0
5.719143828765753,170.83485381604302,8.0,3.694822225952521e-13,0.0
5.721144228845769,170.84391769152523,8.0,5.684341886080802e-14,0.0
5.723144628925785,170.85298156700767,8.0,4.831690603168681e-13,0.0
5.725145029005801,170.86204544248906,8.0,2.842170943040401e-14,0.0
5.727145429085817,170.87110931797127,8.0,2.8421709430404007e-13,0.0
5.729145829165833,170.88017319345283,8.0,5.684341886080802e-14,0.0
5.731146229245849,170.88923706893507,8.0,2.8421709430404007e-13,0.0
5.733146629325865,170.89825880140404,8.0,1.7053025658242404e-13,0.0
5.735147029405881,170.9072726069731,8.0,1.7053025658242404e-13,0.0
5.737147429485897,170.9162864125424,8.0,4.263256414560601e-13,0.0
5.739147829565913,170.92530021811075,8.0,2.8421709430404007e-13,0.0
5.741148229645929,170.93431402367986,8.0,2.2737367544323206e-13,0.0
5.743148629725945,170.94332782924906,8.0,8.526512829121202e-14,0.0
5.745149029805961,170.95234163481825,8.0,5.684341886080802e-14,0.0
5.747149429885977,170.9613554403876,8.0,3.410605131648481e-13,0.0
5.749149829965993,170.97036924595656,8.0,2.5579538487363607e-13,0.0
5.751150230046009,170.97938305152508,8.0,2.8421709430404007e-13,0.0
5.753150630126025,170.9883559589584,8.0,4.547473508864641e-13,0.0
5.755151030206041,170.99732010961418,8.0,2.2737367544323206e-13,0.0
5.757151430286057,171.00628426026913,8.0,8.526512829121202e-14,0.0
5.759151830366073,171.015248410924,8.0,1.7053025658242404e-13,0.0
5.761152230446089,171.02421256157908,8.0,1.7053025658242404e-13,0.0
5.763152630526105,171.0331767122347,8.0,3.694822225952521e-13,0.0
5.765153030606121,171.0421408628896,8.0,1.7053025658242404e-13,0.0
5.767153430686137,171.05110501354454,8.0,2.842170943040401e-14,0.0
5.769153830766153,171.0600691641994,8.0,1.9895196601282805e-13,0.0
5.771154230846169,171.06903331485452,8.0,1.7053025658242404e-13,0.0
5.773154630926185,171.07795784638245,8.0,8.526512829121202e-14,0.0
5.775155031006201,171.08687281807173,8.0,4.831690603168681e-13,0.0
5.777155431086217,171.09578778975995,8.0,0.0,0.0
5.779155831166233,171.104702761449,8.0,3.694822225952521e-13,0.0
5.781156231246249,171.1136177331374,8.0,5.684341886080802e-14,0.0
5.783156631326265,171.12253270482645,8.0,3.979039320256561e-13,0.0
5.785157031406281,171.13144767651468,8.0,5.684341886080802e-14,0.0
5.787157431486297,171.14036264820373,8.0,2.8421709430404007e-13,0.0
5.789157831566313,171.14927761989213,8.0,0.0,0.0
5.791158231646329,171.1581925915812,8.0,3.694822225952521e-13,0.0
5.793158631726345,171.16706904507748,8.0,2.2737367544323206e-13,0.0
5.795159031806361,171.17593510944414,8.0,1.4210854715202004e-13,0.0
5.797159431886377,171.1848011738107,8.0,4.547473508864641e-13,0.0
5.799159831966393,171.19366723817637,8.0,1.4210854715202004e-13,0.0
5.801160232046409,171.20253330254292,8.0,1.4210854715202004e-13,0.0
5.803160632126425,171.21139936690858,8.0,4.547473508864641e-13,0.0
5.805161032206441,171.22026543127515,8.0,1.4210854715202004e-13,0.0
5.807161432286457,171.2291314956418,8.0,2.5579538487363607e-13,0.0
5.809161832366473,171.2379975600075,8.0,3.126388037344441e-13,0.0
5.811162232446489,171.246863624374,8.0,8.526512829121202e-14,0.0
5.813162632526505,171.2556925980825,8.0,5.684341886080802e-14,0.0
5.815163032606521,171.26451046391188,8.0,3.979039320256561e-13,0.0
5.817163432686537,171.27332832974042,8.0,1.1368683772161603e-13,0.0
5.819163832766553,171.28214619556985,8.0,2.5579538487363607e-13,0.0
5.821164232846569,171.29096406139834,8.0,2.8421709430404007e-13,0.0
5.823164632926585,171.2997819272277,8.0,2.842170943040401e-14,0.0
5.825165033006601,171.3085997930571,8.0,3.694822225952521e-13,0.0
5.827165433086617,171.31741765888563,8.0,1.4210854715202004e-13,0.0
5.829165833166633,171.32623552471506,8.0,2.2737367544323206e-13,0.0
5.831166233246649,171.33505339054358,8.0,2.8421709430404007e-13,0.0
5.833166633326665,171.34383524997608,8.0,5.684341886080802e-14,0.0
5.835167033406681,171.35260520329263,8.0,3.126388037344441e-13,0.0
5.837167433486697,171.36137515660982,8.0,2.842170943040401e-14,0.0
5.839167833566713,171.37014510992637,8.0,3.979039320256561e-13,0.0
5.841168233646729,171.37891506324374,8.0,5.684341886080802e-14,0.0
5.843168633726745,171.38768501656028,8.0,3.126388037344441e-13,0.0
5.845169033806761,171.39645496987748,8.0,2.842170943040401e-14,0.0
5.847169433886777,171.40522492319403,8.0,3.979039320256561e-13,0.0
5.849169833966793,171.4139948765114,8.0,8.526512829121202e-14,0.0
5.851170234046809,171.42276482982794,8.0,2.8421709430404007e-13,0.0
5.853170634126825,171.43149986458823,8.0,1.9895196601282805e-13,0.0
5.855171034206841,171.440222210365,8.0,1.1368683772161603e-13,0.0
5.857171434286857,171.44894455614124,8.0,1.1368683772161603e-13,0.0
5.859171834366873,171.45766690191752,8.0,2.8421709430404007e-13,0.0
5.861172234446889,171.4663892476945,8.0,2.5579538487363607e-13,0.0
5.863172634526905,171.47511159347053,8.0,1.9895196601282805e-13,0.0
5.865173034606921,171.48383393924684,8.0,3.410605131648481e-13,0.0
5.867173434686937,171.4925562850238,8.0,1.4210854715202004e-13,0.0
5.869173834766953,171.5012786307999,8.0,1.9895196601282805e-13,0.0
5.871174234846969,171.510000976577,8.0,4.547473508864641e-13,0.0
5.873174634926985,171.51868979321642,8.0,1.4210854715202004e-13,0.0
5.875175035007001,171.52736527333752,8.0,2.5579538487363607e-13,0.0
5.877175435087017,171.53604075345763,8.0,3.694822225952521e-13,0.0
5.879175835167033,171.5447162335787,8.0,2.842170943040401e-14,0.0
5.881176235247049,171.55339171369963,8.0,1.7053025658242404e-13,0.0
5.883176635327065,171.5620671938199,8.0,2.8421709430404007e-13,0.0
5.885177035407081,171.57074267394083,8.0,8.526512829121202e-14,0.0
5.887177435487097,171.57941815406193,8.0,2.8421709430404007e-13,0.0
5.889177835567113,171.5880936341822,8.0,1.7053025658242404e-13,0.0
5.891178235647129,171.59676911430313,8.0,2.842170943040401e-14,0.0
5.893178635727145,171.6054119693032,8.0,2.2737367544323206e-13,0.0
5.895179035807161,171.61404066800048,8.0,8.526512829121202e-14,0.0
5.897179435887177,171.6226693666977,8.0,1.4210854715202004e-13,0.0
5.899179835967193,171.63129806539513,8.0,1.4210854715202004e-13,0.0
5.901180236047209,171.63992676409222,8.0,4.831690603168681e-13,0.0
5.903180636127225,171.64855546279034,8.0,1.7053025658242404e-13,0.0
5.905181036207241,171.65718416148763,8.0,2.842170943040401e-14,0.0
5.9071814362872574,171.66581286018484,8.0,1.9895196601282805e-13,0.0
5.9091818363672735,171.6744415588823,8.0,1.7053025658242404e-13,0.0
5.9111822364472895,171.68307025758025,8.0,3.410605131648481e-13,0.0
5.9131826365273055,171.69166754833907,8.0,1.1368683772161603e-13,0.0
5.9151830366073215,171.7002500152925,8.0,3.126388037344441e-13,0.0
5.9171834366873375,171.70883248224672,8.0,2.5579538487363607e-13,0.0
5.9191838367673535,171.71741494920013,8.0,2.842170943040401e-14,0.0
5.9211842368473695,171.72599741615352,8.0,2.2737367544323206e-13,0.0
5.9231846369273855,171.73457988310707,8.0,3.126388037344441e-13,0.0
5.9251850370074015,171.74316235006114,8.0,1.1368683772161603e-13,0.0
5.9271854370874175,171.75174481701467,8.0,0.0,0.0
5.9291858371674335,171.76032728396802,8.0,2.8421709430404007e-13,0.0
5.9311862372474495,171.76890975092232,8.0,3.694822225952521e-13,0.0
5.9331866373274655,171.77746195822922,8.0,2.5579538487363607e-13,0.0
5.9351870374074815,171.78599866893052,8.0,1.7053025658242404e-13,0.0
5.9371874374874976,171.79453537963124,8.0,2.842170943040401e-14,0.0
5.939187837567514,171.8030720903318,8.0,2.8421709430404007e-13,0.0
5.94118823764753,171.8116088010333,8.0,3.410605131648481e-13,0.0
5.943188637727546,171.82014551173404,8.0,2.2737367544323206e-13,0.0
5.945189037807562,171.82868222243462,8.0,5.684341886080802e-14,0.0
5.947189437887578,171.83721893313526,8.0,2.8421709430404007e-13,0.0
5.949189837967594,171.84575564383667,8.0,2.5579538487363607e-13,0.0
5.95119023804761,171.85429235453728,8.0,0.0,0.0
5.953190638127626,171.86279979502757,8.0,3.694822225952521e-13,0.0
5.955191038207642,171.87129100468354,8.0,1.1368683772161603e-13,0.0
5.957191438287658,171.8797822143402,8.0,1.1368683772161603e-13,0.0
5.959191838367674,171.88827342399634,8.0,1.9895196601282805e-13,0.0
5.96119223844769,171.8967646336532,8.0,1.9895196601282805e-13,0.0
5.963192638527706,171.90525584330913,8.0,2.8421709430404007e-13,0.0
5.965193038607722,171.91374705296596,8.0,8.526512829121202e-14,0.0
5.967193438687738,171.92223826262259,8.0,2.8421709430404007e-13,0.0
5.969193838767754,171.93072947227859,8.0,1.7053025658242404e-13,0.0
5.97119423884777,171.93922068193535,8.0,1.4210854715202004e-13,0.0
5.973194638927786,171.94768378344455,8.0,2.842170943040401e-14,0.0
5.975195039007802,171.95613003808336,8.0,3.694822225952521e-13,0.0
5.977195439087818,171.96457629272288,8.0,0.0,0.0
5.979195839167834,171.97302254736172,8.0,3.410605131648481e-13,0.0
5.98119623924785,171.98146880200136,8.0,1.4210854715202004e-13,0.0
5.983196639327866,171.9899150566402,8.0,1.7053025658242404e-13,0.0
5.985197039407882,171.99836131127978,8.0,2.5579538487363607e-13,0.0
5.987197439487898,172.0068075659184,8.0,3.126388037344441e-13,0.0
5.989197839567914,172.0152538205581,8.0,2.2737367544323206e-13,0.0
5.99119823964793,172.02370007519693,8.0,8.526512829121202e-14,0.0
5.993198639727946,172.03211921144648,8.0,2.8421709430404007e-13,0.0
5.995199039807962,172.04052080576773,8.0,3.694822225952521e-13,0.0
5.997199439887978,172.0489224000889,8.0,4.831690603168681e-13,0.0
5.999199839967994,172.05732399441098,8.0,2.8421709430404007e-13,0.0
6.00120024004801,172.0657255887322,8.0,1.9895196601282805e-13,0.0
6.003200640128026,172.07412718305346,8.0,1.7053025658242404e-13,0.0
6.005201040208042,172.08252877737488,8.0,2.5579538487363607e-13,0.0
6.007201440288058,172.09093037169606,8.0,1.4210854715202004e-13,0.0
6.009201840368074,172.0993319660173,8.0,8.526512829121202e-14,0.0
6.01120224044809,172.1077335603385,8.0,2.842170943040401e-14,0.0
6.013202640528106,172.11610906838771,8.0,1.9895196601282805e-13,0.0
6.015203040608122,172.1244663870298,8.0,2.5579538487363607e-13,0.0
6.017203440688138,172.13282370567188,8.0,2.8421709430404007e-13,0.0
6.019203840768154,172.141181024314,8.0,3.126388037344441e-13,0.0
6.02120424084817,172.14953834295608,8.0,3.410605131648481e-13,0.0
6.023204640928186,172.15789566159904,8.0,4.831690603168681e-13,0.0
6.025205041008202,172.16625298024113,8.0,4.547473508864641e-13,0.0
6.027205441088218,172.1746102988832,8.0,3.979039320256561e-13,0.0
6.029205841168234,172.1829676175253,8.0,3.694822225952521e-13,0.0
6.03120624124825,172.1913249361674,8.0,3.410605131648481e-13,0.0
6.033206641328266,172.1996571789572,8.0,2.8421709430404007e-13,0.0
6.035207041408282,172.20797059286272,8.0,1.1368683772161603e-13,0.0
6.037207441488298,172.21628400676843,8.0,2.8421709430404007e-13,0.0
6.039207841568314,172.22459742067397,8.0,4.831690603168681e-13,0.0
6.04120824164833,172.2329108345786,8.0,1.9895196601282805e-13,0.0
6.043208641728346,172.24122424848417,8.0,2.842170943040401e-14,0.0
6.045209041808362,172.24953766238966,8.0,1.9895196601282805e-13,0.0
6.047209441888378,172.25785107629454,8.0,2.5579538487363607e-13,0.0
6.049209841968394,172.26616449020005,8.0,5.684341886080802e-14,0.0
6.05121024204841,172.27447790410577,8.0,3.126388037344441e-13,0.0
6.053210642128426,172.2827672417239,8.0,1.1368683772161603e-13,0.0
6.055211042208442,172.29103712640028,8.0,2.2737367544323206e-13,0.0
6.057211442288458,172.29930701107654,8.0,1.9895196601282805e-13,0.0
6.059211842368474,172.3075768957529,8.0,2.8421709430404007e-13,0.0
6.06121224244849,172.31584678042915,8.0,2.2737367544323206e-13,0.0
6.063212642528506,172.32411666510558,8.0,3.694822225952521e-13,0.0
6.065213042608522,172.3323865497818,8.0,3.126388037344441e-13,0.0
6.067213442688538,172.34065643445823,8.0,4.547473508864641e-13,0.0
6.069213842768554,172.3489263191336,8.0,4.831690603168681e-13,0.0
6.07121424284857,172.35719620381002,8.0,3.410605131648481e-13,0.0
6.073214642928586,172.36544307419135,8.0,2.5579538487363607e-13,0.0
6.075215043008602,172.37366994713176,8.0,2.8421709430404007e-13,0.0
6.077215443088618,172.38189682007203,8.0,1.4210854715202004e-13,0.0
6.079215843168634,172.39012369301224,8.0,5.684341886080802e-14,0.0
6.08121624324865,172.3983505659526,8.0,8.526512829121202e-14,0.0
6.083216643328666,172.40657743889295,8.0,1.4210854715202004e-13,0.0
6.085217043408682,172.41480431183334,8.0,1.4210854715202004e-13,0.0
6.087217443488698,172.4230311847737,8.0,1.9895196601282805e-13,0.0
6.089217843568714,172.43125805771385,8.0,4.263256414560601e-13,0.0
6.09121824364873,172.43948493065506,8.0,3.694822225952521e-13,0.0
6.093218643728746,172.4476896440209,8.0,2.2737367544323206e-13,0.0
6.095219043808762,172.45587365793878,8.0,4.831690603168681e-13,0.0
6.097219443888778,172.46405767185774,8.0,1.1368683772161603e-13,0.0
6.099219843968794,172.47224168577665,8.0,1.9895196601282805e-13,0.0
6.10122024404881,172.48042569969533,8.0,3.126388037344441e-13,0.0
6.103220644128826,172.4886097136134,8.0,1.9895196601282805e-13,0.0
6.105221044208842,172.49679372753232,8.0,1.1368683772161603e-13,0.0
6.107221444288858,172.504977741451,8.0,1.9895196601282805e-13,0.0
6.109221844368874,172.51316175536928,8.0,1.1368683772161603e-13,0.0
6.11122224444889,172.521345769288,8.0,2.842170943040401e-14,0.0
6.113222644528906,172.52950868323163,8.0,8.526512829121202e-14,0.0
6.115223044608922,172.5376504124614,8.0,1.4210854715202004e-13,0.0
6.117223444688938,172.54579214169087,8.0,8.526512829121202e-14,0.0
6.119223844768954,172.55393387092047,8.0,1.7053025658242404e-13,0.0
6.12122424484897,172.56207560015014,8.0,2.2737367544323206e-13,0.0
6.123224644928986,172.57021732937977,8.0,2.8421709430404007e-13,0.0
6.125225045009002,172.57835905861023,8.0,4.831690603168681e-13,0.0
6.127225445089018,172.5865007878397,8.0,2.2737367544323206e-13,0.0
6.129225845169034,172.59464251706947,8.0,3.126388037344441e-13,0.0
